Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-12-06 18:17:08	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4048	171	0	false	0	0		0	
2018-12-06 18:17:16	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.8	22824		0	false	0	0		0	
2018-12-06 18:17:23	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-12-06 18:17:30	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-12-06 18:17:37	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-12-06 18:17:43	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.8	5360	416	2	false	0	0		0	
2018-12-06 18:17:50	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-12-06 18:17:57	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-12-06 18:18:03	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-12-06 18:18:09	849	849.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/444958616	push	false	false	development	dc33a80b5dbf0482ac57cc82011c3a46aa8f37a1		Correct link to CONTRIBUTING.md	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
