Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-09-07 07:48:07	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-09-07 07:48:16	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.6	22824		0	false	0	0		0	
2018-09-07 07:48:24	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-09-07 07:48:31	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-09-07 07:48:38	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-09-07 07:48:46	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.6	5360	416	2	false	0	0		0	
2018-09-07 07:48:53	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-09-07 07:49:00	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-09-07 07:49:07	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-09-07 07:49:14	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.6	5524	282	1	false	0	0		0	
2018-09-07 07:49:17	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-09-07 07:49:24	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-09-07 07:49:30	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-09-07 07:49:36	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.6	444	9	0	false	0	0		0	
2018-09-07 07:49:43	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0		0	
2018-09-07 07:49:45	824	824.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/425616388	push	false	false	development	8f71b82579fdad12a7320ec77349c0f420d719f4	b10aebb089aa...8f71b82579fd	Split unit tests into multiple groups	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
