Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-28 13:17:43	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	arduino:samd:arduino_zero_edbg	1.8.3	26336		1	false	0	0		0	
2017-06-28 13:17:55	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	arduino:samd:arduino_zero_edbg	1.8.3	26160		1	false	0	0		0	
2017-06-28 13:18:08	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	arduino:samd:arduino_zero_edbg	1.8.3	26440		1	false	0	0		0	
2017-06-28 13:18:20	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	arduino:samd:arduino_zero_edbg	1.8.3	23352		1	false	0	0		0	
2017-06-28 13:18:32	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.3	21808		1	false	0	0		0	
2017-06-28 13:18:44	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	arduino:samd:arduino_zero_edbg	1.8.3	27328		1	false	0	0		0	
2017-06-28 13:18:56	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/FastSend/FastSend.ino	arduino:samd:arduino_zero_edbg	1.8.3	24912		1	false	0	0		0	
2017-06-28 13:19:06	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.3	20600		1	false	0	0		0	
2017-06-28 13:19:18	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/Queue/Queue.ino	arduino:samd:arduino_zero_edbg	1.8.3	71552		1	false	0	0		0	
2017-06-28 13:19:27	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	arduino:samd:arduino_zero_edbg	1.8.3	20592		1	false	0	0		0	
2017-06-28 13:19:37	15	15.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/247932477	push	false	false	development	94188d0db1b9047554c4d0ad427bc1144cf5e25a	ca1f24e14a1d...94188d0db1b9	Correctly handle EtherEvent.availableEvent() returning -1 on failed authentication	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/Normal/Normal.ino	arduino:samd:arduino_zero_edbg	1.8.3	24912		1	false	0	0		0	
