Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-26 11:28:21	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-02-26 11:28:30	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.5	22824		0	false	0	0		0	
2018-02-26 11:28:37	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3	4036	298	0	false	0	0		0	
2018-02-26 11:28:45	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	4036	298	0	false	0	0		0	
2018-02-26 11:28:52	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-02-26 11:29:00	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.5	5376	416	2	false	0	0		0	
2018-02-26 11:29:07	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-02-26 11:29:15	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-02-26 11:29:22	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-02-26 11:29:29	643	643.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/346234583	push	false	false	master	a8689b79515b2a9a25af6b90e2ab8c1853f7603c	0ca2852353e1...a8689b79515b	Improve installation instructions	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
