Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-06-17 05:07:28	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.3	8272	654	2	false	0	
2017-06-17 05:07:31	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-17 05:07:38	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-17 05:07:44	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-17 05:07:51	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-17 05:07:57	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-06-17 05:08:01	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-17 05:08:07	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				true	1	
2017-06-17 05:08:13	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-17 05:08:17	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-17 05:08:21	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-17 05:08:24	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-17 05:08:27	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-17 05:08:31	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-17 05:08:34	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-17 05:08:37	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-17 05:08:41	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-17 05:08:44	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
2017-06-17 05:08:48	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-17 05:08:51	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	
2017-06-17 05:08:58	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	
2017-06-17 05:09:01	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	
2017-06-17 05:09:05	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	
2017-06-17 05:09:08	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	
2017-06-17 05:09:11	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-17 05:09:15	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	
2017-06-17 05:09:18	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-17 05:09:22	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-17 05:09:25	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-17 05:09:28	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
2017-06-17 05:09:32	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-17 05:09:35	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	
2017-06-17 05:09:42	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-17 05:09:45	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-17 05:09:49	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-17 05:09:52	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-17 05:09:56	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-17 05:09:59	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-17 05:10:05	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	
2017-06-17 05:10:09	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	
2017-06-17 05:10:12	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	
2017-06-17 05:10:15	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	
2017-06-17 05:10:19	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-17 05:10:22	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	
2017-06-17 05:10:28	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	
2017-06-17 05:10:32	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	
2017-06-17 05:10:35	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	
2017-06-17 05:10:38	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	
2017-06-17 05:10:42	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-17 05:10:45	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	
2017-06-17 05:10:52	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	hourly	928	9	0	false	0	
2017-06-17 05:10:55	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	hourly	2108	188	0	false	0	
2017-06-17 05:10:59	513	513.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243910046	push	false	false	master	30f5b8917bb2a9dfb546ece39c9b721d680bd44a	594743556ca1...30f5b8917bb2	Improved handling of sketchbook location preference	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	hourly	1888	188	0	false	0	
