Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-03-19 07:54:25	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:samd:arduino_zero_edbg	1.8.5	23944		1	false	0	0		0	
2018-03-19 07:54:38	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:samd:arduino_zero_edbg	1.8.5	23912		1	false	0	0		0	
2018-03-19 07:54:51	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.5	19336		1	false	0	0		0	
2018-03-19 07:55:08	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal1/Normal1.ino	arduino:samd:arduino_zero_edbg	1.8.5	74712		1	false	0	0		0	
2018-03-19 07:55:20	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend1/FastSend1.ino	arduino:samd:arduino_zero_edbg	1.8.5	56864		1	false	0	0		0	
2018-03-19 07:55:31	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/SendTime/SendTime.ino	arduino:samd:arduino_zero_edbg	1.8.5	21976		1	false	0	0		0	
2018-03-19 07:55:47	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal2/Normal2.ino	arduino:samd:arduino_zero_edbg	1.8.5	101288		1	false	0	0		0	
2018-03-19 07:56:00	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend2/FastSend2.ino	arduino:samd:arduino_zero_edbg	1.8.5	86712		1	false	0	0		0	
2018-03-19 07:56:11	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/RoundTripTime/RoundTripTime.ino	arduino:samd:arduino_zero_edbg	1.8.5	23480		1	false	0	0		0	
2018-03-19 07:56:23	78	78.4	https://travis-ci.org/per1234/EtherEvent/jobs/355247661	push	false	false	development	5c4bd6c490233ed43d69260193e05b7ef2639aa7	ebed8e0bfd76...5c4bd6c49023	Improve code that prevents overflow of availableEventSubmessageLengthMax	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication1/NoAuthentication1.ino	arduino:samd:arduino_zero_edbg	1.8.5	33080		1	false	0	0		0	
