Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-03 02:14:12	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:samd:arduino_zero_edbg	1.8.5	23944		1	false	0	0		0	
2018-04-03 02:14:23	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:samd:arduino_zero_edbg	1.8.5	23912		1	false	0	0		0	
2018-04-03 02:14:34	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.5	19336		1	false	0	0		0	
2018-04-03 02:14:46	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal1/Normal1.ino	arduino:samd:arduino_zero_edbg	1.8.5	64616		1	false	0	0		0	
2018-04-03 02:14:56	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend3/NoAuthenticationFastSend3.ino	arduino:samd:arduino_zero_edbg	1.8.5	36680		1	false	0	0		0	
2018-04-03 02:15:07	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend1/FastSend1.ino	arduino:samd:arduino_zero_edbg	1.8.5	60880		1	false	0	0		0	
2018-04-03 02:15:19	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal3/Normal3.ino	arduino:samd:arduino_zero_edbg	1.8.5	90744		1	false	0	0		0	
2018-04-03 02:15:31	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend0/FastSend0.ino	arduino:samd:arduino_zero_edbg	1.8.5	77784		1	false	0	0		0	
2018-04-03 02:15:40	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication0/NoAuthentication0.ino	arduino:samd:arduino_zero_edbg	1.8.5	34376		1	false	0	0		0	
2018-04-03 02:15:52	102	102.4	https://travis-ci.org/per1234/EtherEvent/jobs/361448915	push	false	false	development	28fec21d5bd7d9672e6e44138b5d71f5449d7daa	9e7cc1e09b53...28fec21d5bd7	(f-test lib) use same type for max() arguments	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal2/Normal2.ino	arduino:samd:arduino_zero_edbg	1.8.5	93816		1	false	0	0		0	
