Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-03-19 07:00:23	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	27262	568	9	false	0	0		0	
2018-03-19 07:00:32	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	27484	576	9	false	0	0		1	Spurious folder
2018-03-19 07:00:42	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	27496	576	2	false	0	0		0	
2018-03-19 07:00:51	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	27512	576	2	false	0	0		0	
2018-03-19 07:01:00	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	27512	576	2	false	0	0		0	
2018-03-19 07:01:08	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	24536	607	2	false	0	0		0	
2018-03-19 07:01:17	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	24536	607	2	false	0	0		0	
2018-03-19 07:01:26	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	24536	607	2	false	0	0		0	
2018-03-19 07:01:35	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24536	607	2	false	0	0		0	
2018-03-19 07:01:43	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	27220	586	9	false	0	0		0	
2018-03-19 07:01:52	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	27448	594	9	false	0	0		1	Spurious folder
2018-03-19 07:02:01	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	27454	594	2	false	0	0		0	
2018-03-19 07:02:10	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	27470	594	2	false	0	0		0	
2018-03-19 07:02:19	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	27470	594	2	false	0	0		0	
2018-03-19 07:02:27	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	24492	625	2	false	0	0		0	
2018-03-19 07:02:36	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	24492	625	2	false	0	0		0	
2018-03-19 07:02:45	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	24492	625	2	false	0	0		0	
2018-03-19 07:02:53	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24492	625	2	false	0	0		0	
2018-03-19 07:03:02	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	28082	645	9	false	0	0		0	
2018-03-19 07:03:11	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	28310	653	9	false	0	0		1	Spurious folder
2018-03-19 07:03:20	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	28316	653	2	false	0	0		0	
2018-03-19 07:03:29	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	28332	653	2	false	0	0		0	
2018-03-19 07:03:38	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	28332	653	2	false	0	0		0	
2018-03-19 07:03:47	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	25372	684	2	false	0	0		0	
2018-03-19 07:03:56	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	25372	684	2	false	0	0		0	
2018-03-19 07:04:05	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	25372	684	2	false	0	0		0	
2018-03-19 07:04:13	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	25372	684	2	false	0	0		0	
2018-03-19 07:04:21	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	15894	519	8	false	0	0		0	
2018-03-19 07:04:29	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	16120	527	8	false	0	0		1	Spurious folder
2018-03-19 07:04:38	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	16126	527	1	false	0	0		0	
2018-03-19 07:04:46	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	16142	527	1	false	0	0		0	
2018-03-19 07:04:55	77	77.1	https://travis-ci.org/per1234/EtherEvent/jobs/355234171	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	16142	527	1	false	0	0		0	
