Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-03-19 07:04:25	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	Intel:i686:izmir_ec	1.8.5	89146		0	false	0	0		0	
2018-03-19 07:04:34	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	Intel:i686:izmir_ec	1.8.5	89130		0	false	0	0		0	
2018-03-19 07:04:42	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	Intel:i686:izmir_ec	1.8.5	84884		0	false	0	0		0	
2018-03-19 07:04:53	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal1/Normal1.ino	Intel:i686:izmir_ec	1.8.5	169401		0	false	0	0		0	
2018-03-19 07:05:01	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend1/FastSend1.ino	Intel:i686:izmir_ec	1.8.5	144495		0	false	0	0		0	
2018-03-19 07:05:08	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/SendTime/SendTime.ino	Intel:i686:izmir_ec	1.8.5	86801		0	false	0	0		0	
2018-03-19 07:05:18	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal2/Normal2.ino	Intel:i686:izmir_ec	1.8.5	195597		0	false	0	0		0	
2018-03-19 07:05:27	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend2/FastSend2.ino	Intel:i686:izmir_ec	1.8.5	163451		0	false	0	0		0	
2018-03-19 07:05:34	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/RoundTripTime/RoundTripTime.ino	Intel:i686:izmir_ec	1.8.5	88414		0	false	0	0		0	
2018-03-19 07:05:40	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication1/NoAuthentication1.ino	Intel:i686:izmir_ec	1.8.5	108660		0	false	0	0		0	
2018-03-19 07:05:46	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Receive/Receive.ino	Intel:i686:izmir_ec	1.8.5	90022		0	false	0	0		0	
2018-03-19 07:05:53	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication2/NoAuthentication2.ino	Intel:i686:izmir_ec	1.8.5	115920		0	false	0	0		0	
2018-03-19 07:06:00	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	Intel:i686:izmir_ec	1.8.5	104607		0	false	0	0		0	
2018-03-19 07:06:06	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	Intel:i686:izmir_ec	1.8.5	98610		0	false	0	0		0	
2018-03-19 07:06:15	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	Intel:i686:izmir_ec	1.8.5	93483		0	false	0	0		0	
2018-03-19 07:06:23	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	Intel:i686:izmir_ec	1.8.5	93355		0	false	0	0		0	
2018-03-19 07:06:31	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	Intel:i686:izmir_ec	1.8.5	93587		0	false	0	0		0	
2018-03-19 07:06:41	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	Intel:i686:izmir_ec	1.8.5	89929		0	false	0	0		0	
2018-03-19 07:06:49	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	Intel:i686:izmir_ec	1.8.5	89281		0	false	0	0		0	
2018-03-19 07:06:57	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	Intel:i686:izmir_ec	1.8.5	95023		0	false	0	0		0	
2018-03-19 07:07:06	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	Intel:i686:izmir_ec	1.8.5	76390		0	false	0	0		0	
2018-03-19 07:07:12	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	Intel:i686:izmir_ec	1.8.5	87181		0	false	0	0		0	
2018-03-19 07:07:28	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Queue/Queue.ino	Intel:i686:izmir_ec	1.8.5	143609		0	false	0	0		0	
2018-03-19 07:07:35	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Normal/Normal.ino	Intel:i686:izmir_ec	1.8.5	91191		0	false	0	0		0	
2018-03-19 07:07:41	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/FastSend/FastSend.ino	Intel:i686:izmir_ec	1.8.5	91175		0	false	0	0		0	
2018-03-19 07:07:48	77	77.7	https://travis-ci.org/per1234/EtherEvent/jobs/355234177	push	false	false	development	ebed8e0bfd762294aed0f807f41827133a7aed9a	52454a749538...ebed8e0bfd76	f	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthentication/NoAuthentication.ino	Intel:i686:izmir_ec	1.8.5	87181		0	false	0	0		0	
