Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-30 11:11:54	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	239445	32788	94	false	0	0		0	
2017-06-30 11:12:09	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	239349	32788	94	false	0	0		0	
2017-06-30 11:12:24	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	239533	32804	94	false	0	0		0	
2017-06-30 11:12:39	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	237069	32580	94	false	0	0		0	
2017-06-30 11:12:54	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	238125	32628	94	false	0	0		0	
2017-06-30 11:13:08	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	240669	32916	94	false	0	0		0	
2017-06-30 11:13:23	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/FastSend/FastSend.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	236297	32400	94	false	0	0		0	
2017-06-30 11:13:35	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	232053	32048	94	false	0	0		0	
2017-06-30 11:13:47	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/NoAuthentication/NoAuthentication.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	235117	32244	94	false	0	0		0	
2017-06-30 11:14:01	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/Queue/Queue.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	267049	32196	94	false	0	0		0	
2017-06-30 11:14:12	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	235117	32244	94	false	0	0		0	
2017-06-30 11:14:24	19	19.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/248736305	push	false	false	development	ef86c8718174bcdb02e38a32b3e9b678f9e02e0f	630917c8a2a3...ef86c8718174	Fix ambiguous errors for setEventKeepalive() and setEventAck()	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/Normal/Normal.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	236297	32400	94	false	0	0		0	
