Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-03 14:40:49	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:samd:arduino_zero_edbg	1.8.5	23944		1	false	0	0		0	
2018-04-03 14:41:01	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:samd:arduino_zero_edbg	1.8.5	23912		1	false	0	0		0	
2018-04-03 14:41:12	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.5	19336		1	false	0	0		0	
2018-04-03 14:41:27	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal1/Normal1.ino	arduino:samd:arduino_zero_edbg	1.8.5	83496		1	false	0	0		0	
2018-04-03 14:41:37	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend3/NoAuthenticationFastSend3.ino	arduino:samd:arduino_zero_edbg	1.8.5	40768		1	false	0	0		0	
2018-04-03 14:41:49	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend1/FastSend1.ino	arduino:samd:arduino_zero_edbg	1.8.5	79760		1	false	0	0		0	
2018-04-03 14:42:04	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal3/Normal3.ino	arduino:samd:arduino_zero_edbg	1.8.5	124496		1	false	0	0		0	
2018-04-03 14:42:19	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend0/FastSend0.ino	arduino:samd:arduino_zero_edbg	1.8.5	109024		25	false	0	0		0	
2018-04-03 14:42:29	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication0/NoAuthentication0.ino	arduino:samd:arduino_zero_edbg	1.8.5	40016		1	false	0	0		0	
2018-04-03 14:42:43	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal2/Normal2.ino	arduino:samd:arduino_zero_edbg	1.8.5	129392		1	false	0	0		0	
2018-04-03 14:42:52	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/SendReceiveDuration/SendReceiveDuration.ino	arduino:samd:arduino_zero_edbg	1.8.5	23728		1	false	0	0		0	
2018-04-03 14:43:05	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal0/Normal0.ino	arduino:samd:arduino_zero_edbg	1.8.5	114368		1	false	0	0		0	
2018-04-03 14:43:19	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend2/FastSend2.ino	arduino:samd:arduino_zero_edbg	1.8.5	131568		26	false	0	0		0	
2018-04-03 14:43:29	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication1/NoAuthentication1.ino	arduino:samd:arduino_zero_edbg	1.8.5	33528		1	false	0	0		0	
2018-04-03 14:43:39	118	118.3	https://travis-ci.org/per1234/EtherEvent/jobs/361669256	push	false	false	development	8f4dc3a5396d23c2fe7aefe50f3b41099024242d	d4486c2f7448...8f4dc3a5396d	(f-long preprocessor) bugfixes	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication2/NoAuthentication2.ino	arduino:samd:arduino_zero_edbg	1.8.5	49072		1	false	0	0		0	
