Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-14 06:00:07	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	arduino:samd:arduino_zero_edbg	1.8.5	26840		1	false	0	0		0	
2018-04-14 06:00:19	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	arduino:samd:arduino_zero_edbg	1.8.5	26584		1	false	0	0		0	
2018-04-14 06:00:31	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	arduino:samd:arduino_zero_edbg	1.8.5	26936		1	false	0	0		0	
2018-04-14 06:00:43	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	arduino:samd:arduino_zero_edbg	1.8.5	23712		1	false	0	0		0	
2018-04-14 06:00:54	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.5	22208		1	false	0	0		0	
2018-04-14 06:01:06	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	arduino:samd:arduino_zero_edbg	1.8.5	27680		1	false	0	0		0	
2018-04-14 06:01:18	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	arduino:samd:arduino_zero_edbg	1.8.5	28264		1	false	0	0		0	
2018-04-14 06:01:27	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	arduino:samd:arduino_zero_edbg	1.8.5	21232		1	false	0	0		0	
2018-04-14 06:01:40	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Queue/Queue.ino	arduino:samd:arduino_zero_edbg	1.8.5	71632		1	false	0	0		0	
2018-04-14 06:01:50	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Normal/Normal.ino	arduino:samd:arduino_zero_edbg	1.8.5	25432		1	false	0	0		0	
2018-04-14 06:02:00	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/FastSend/FastSend.ino	arduino:samd:arduino_zero_edbg	1.8.5	25432		1	false	0	0		0	
2018-04-14 06:02:09	25	25.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410044	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.5	21088		1	false	0	0		0	
