Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-14 06:00:29	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	Intel:arc32:arduino_101	1.8.5	74164		0	false	0	0		0	
2018-04-14 06:00:40	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	Intel:arc32:arduino_101	1.8.5	74032		0	false	0	0		0	
2018-04-14 06:00:50	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	Intel:arc32:arduino_101	1.8.5	74252		0	false	0	0		0	
2018-04-14 06:01:01	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	Intel:arc32:arduino_101	1.8.5	67556		0	false	0	0		0	
2018-04-14 06:01:11	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	Intel:arc32:arduino_101	1.8.5	65800		0	false	0	0		0	
2018-04-14 06:01:21	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	Intel:arc32:arduino_101	1.8.5	75384		0	false	0	0		0	
2018-04-14 06:01:31	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	Intel:arc32:arduino_101	1.8.5	73224		0	false	0	0		0	
2018-04-14 06:01:38	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	Intel:arc32:arduino_101	1.8.5	64776		0	false	0	0		0	
2018-04-14 06:01:48	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Queue/Queue.ino	Intel:arc32:arduino_101	1.8.5	99712		0	false	0	0		0	
2018-04-14 06:01:56	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Normal/Normal.ino	Intel:arc32:arduino_101	1.8.5	72588		0	false	0	0		0	
2018-04-14 06:02:04	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/FastSend/FastSend.ino	Intel:arc32:arduino_101	1.8.5	72588		0	false	0	0		0	
2018-04-14 06:02:11	25	25.4	https://travis-ci.org/per1234/EtherEventQueue/jobs/366410046	push	false	false	development	027f8c4aec385a301c276d9882e29acf6eadc440	8b823edc98f3...027f8c4aec38	Add file formatting checks to the Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthentication/NoAuthentication.ino	Intel:arc32:arduino_101	1.8.5	64424		0	false	0	0		0	
