Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-23 14:05:29	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24578	632	2	false	0	0		0	
2017-06-23 14:05:37	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	24578	632	2	false	0	0		0	
2017-06-23 14:05:45	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	24578	632	2	false	0	0		0	
2017-06-23 14:05:53	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	24578	632	2	false	0	0		0	
2017-06-23 14:06:00	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	24578	632	2	false	0	0		0	
2017-06-23 14:06:05	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24534	646	2	false	0	0		0	
2017-06-23 14:06:11	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	24534	646	2	false	0	0		0	
2017-06-23 14:06:19	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	24534	646	2	false	0	0		0	
2017-06-23 14:06:26	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	24534	646	2	false	0	0		0	
2017-06-23 14:06:33	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	24534	646	2	false	0	0		0	
2017-06-23 14:06:38	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	25412	709	2	false	0	0		0	
2017-06-23 14:06:45	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	25412	709	2	false	0	0		0	
2017-06-23 14:06:52	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	25412	709	2	false	0	0		0	
2017-06-23 14:06:59	31	31.2	https://travis-ci.org/per1234/EtherEvent/jobs/246214729	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	25412	709	2	false	0	0		0	
