Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-23 14:16:02	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	Intel:arc32:arduino_101	1.8.3	70836		0	false	0	0		0	
2017-06-23 14:16:12	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	Intel:arc32:arduino_101	1.8.3	70784		0	false	0	0		0	
2017-06-23 14:16:21	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	Intel:arc32:arduino_101	1.8.3	62068		0	false	0	0		0	
2017-06-23 14:16:31	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	Intel:arc32:arduino_101	1.8.3	65340		0	false	0	0		0	
2017-06-23 14:16:39	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	Intel:arc32:arduino_101	1.8.3	78880		0	false	0	0		0	
2017-06-23 14:16:51	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	Intel:arc32:arduino_101	1.8.3	145912		0	false	0	0		0	
2017-06-23 14:16:58	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	Intel:arc32:arduino_101	1.8.3	70212		0	false	0	0		0	
2017-06-23 14:17:01	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	Intel:arc32:arduino_101	1.8.3				false	1				
2017-06-23 14:17:12	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	Intel:arc32:arduino_101	1.8.3	124032		0	false	0	0		0	
2017-06-23 14:17:19	31	31.5	https://travis-ci.org/per1234/EtherEvent/jobs/246214733	push	false	false	development	11fe7ead653febe099b218787f01af99734e7067	0441eeb38375...11fe7ead653f	(f-travis)fix split of avr boards job	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	Intel:arc32:arduino_101	1.8.3	60644		0	false	0	0		0	
