Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-26 12:07:20	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	Intel:arc32:arduino_101	1.8.3	70536		0	false	0	0		0	
2017-06-26 12:07:29	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	Intel:arc32:arduino_101	1.8.3	70504		0	false	0	0		0	
2017-06-26 12:07:38	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	Intel:arc32:arduino_101	1.8.3	61812		0	false	0	0		0	
2017-06-26 12:07:47	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	Intel:arc32:arduino_101	1.8.3	65056		0	false	0	0		0	
2017-06-26 12:07:54	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	Intel:arc32:arduino_101	1.8.3	78436		0	false	0	0		0	
2017-06-26 12:08:06	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	Intel:arc32:arduino_101	1.8.3	147672		0	false	0	0		0	
2017-06-26 12:08:12	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	Intel:arc32:arduino_101	1.8.3	69920		0	false	0	0		0	
2017-06-26 12:08:20	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	Intel:arc32:arduino_101	1.8.3	79016		0	false	0	0		0	
2017-06-26 12:08:29	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	Intel:arc32:arduino_101	1.8.3	125224		0	false	0	0		0	
2017-06-26 12:08:36	62	62.5	https://travis-ci.org/per1234/EtherEvent/jobs/247072666	push	false	false	development	560208d20e7605659dc11af1e5f397d099b74ae3	11fe7ead653f...560208d20e76	Remove password parameters/arguments from send() when in ETHEREVENT_NO_AUTHENTICATION mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	Intel:arc32:arduino_101	1.8.3	71704		0	false	0	0		0	
