Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-05-17 01:00:49	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.5	3214	217	0	false	0	
2017-05-17 01:00:53	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.6	3244	212	0	false	0	
2017-05-17 01:00:56	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.6-r2	3244	212	0	false	0	
2017-05-17 01:01:00	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.7	3052	218	0	false	0	
2017-05-17 01:01:04	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.8	3046	212	0	false	0	
2017-05-17 01:01:08	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.0	2962	212	0	false	0	
2017-05-17 01:01:12	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.1	2962	212	0	false	0	
2017-05-17 01:01:17	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.3	2962	212	0	false	0	
2017-05-17 01:01:28	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.4	2962	212	1	false	0	
2017-05-17 01:01:37	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5	2936	230	0	false	0	
2017-05-17 01:01:48	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5-r4	2936	230	0	false	0	
2017-05-17 01:01:57	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5-r5	2936	230	0	false	0	
2017-05-17 01:02:08	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.6	2936	230	0	false	0	
2017-05-17 01:02:19	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.7	2936	230	0	false	0	
2017-05-17 01:02:30	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.8	2952	230	0	false	0	
2017-05-17 01:02:41	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.9	2952	230	0	false	0	
2017-05-17 01:02:48	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.10	2424	220	0	false	0	
2017-05-17 01:02:56	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.11	2424	220	0	false	0	
2017-05-17 01:03:03	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.12	2424	220	0	false	0	
2017-05-17 01:03:09	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.13	2424	220	0	false	0	
2017-05-17 01:03:15	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.0	2424	220	0	false	0	
2017-05-17 01:03:21	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.1	2424	220	0	false	0	
2017-05-17 01:03:28	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.2	2424	220	0	false	0	
2017-05-17 01:03:34	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	hourly	2462	222	0	false	0	
2017-05-17 01:03:40	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.2	3208	276	0	false	0	
2017-05-17 01:03:47	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.2	9210	438	0	false	0	
2017-05-17 01:03:54	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.2	8226	646	2	false	0	
2017-05-17 01:03:57	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	
2017-05-17 01:03:59	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3			0	false	0	
2017-05-17 01:04:03	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	466	9	0	false	0	
2017-05-17 01:04:07	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	466	9	0	false	0	
2017-05-17 01:04:10	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	466	9	0	false	0	
2017-05-17 01:04:13	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6-r2	466	9	0	false	0	
2017-05-17 01:04:17	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.7	450	9	0	false	0	
2017-05-17 01:04:20	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.8	450	9	0	false	0	
2017-05-17 01:04:23	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.0	450	9	0	false	0	
2017-05-17 01:04:27	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.1	450	9	0	false	0	
2017-05-17 01:04:31	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.3	450	9	0	false	0	
2017-05-17 01:04:39	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.4	450	9	1	false	0	
2017-05-17 01:04:47	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5	450	9	0	false	0	
2017-05-17 01:04:56	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r4	450	9	0	false	0	
2017-05-17 01:05:04	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r5	450	9	0	false	0	
2017-05-17 01:05:12	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.6	450	9	0	false	0	
2017-05-17 01:05:20	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.7	450	9	0	false	0	
2017-05-17 01:05:29	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.8	450	9	0	false	0	
2017-05-17 01:05:37	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.9	450	9	0	false	0	
2017-05-17 01:05:42	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.10	444	9	0	false	0	
2017-05-17 01:05:47	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.11	444	9	0	false	0	
2017-05-17 01:05:53	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.12	444	9	0	false	0	
2017-05-17 01:05:58	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.13	444	9	0	false	0	
2017-05-17 01:06:04	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.0	444	9	0	false	0	
2017-05-17 01:06:10	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-05-17 01:06:16	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-05-17 01:06:23	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-05-17 01:06:25	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	
2017-05-17 01:06:31	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/home/travis/Arduino/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.2				true	1	
2017-05-17 01:06:37	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-05-17 01:06:40	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2068	186	0	false	0	
2017-05-17 01:06:43	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1848	186	0	false	0	
2017-05-17 01:06:46	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-05-17 01:06:49	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-05-17 01:06:53	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	2972	198	0	false	0	
2017-05-17 01:06:55	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2			0	false	0	
2017-05-17 01:06:57	424	424.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/233054195	push	false	false	master	978df91008e45d50e7d79784c02807ceffc1d90a	27f2438de689...978df91008e4	Only turn on errexit in the functions where it is wanted	/usr/local/share/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2			0	false	0	
