Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-05-13 01:58:52	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:sam:arduino_due_x_dbg	1.8.2	22084		0	false	0	
2017-05-13 01:59:01	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	450	9	0	false	0	
2017-05-13 01:59:08	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.1	304	9	0	false	0	
2017-05-13 01:59:16	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.2	304	9	0	false	0	
2017-05-13 01:59:24	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	512	9	0	false	0	
2017-05-13 01:59:32	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.2	512	9	0	false	0	
2017-05-13 01:59:41	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/home/travis/Arduino/libraries/MPU9250/examples/MPU9250/MPU9250.ino	arduino:avr:uno	1.8.2	7864	472	1	false	0	
2017-05-13 01:59:45	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.2			0	false	0	
2017-05-13 01:59:52	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.1	2424	220	0	false	0	
2017-05-13 01:59:59	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.2	2424	220	0	false	0	
2017-05-13 02:00:06	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	hourly	2424	220	0	false	0	
2017-05-13 02:00:14	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/home/travis/Arduino/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.2	3208	276	0	false	0	
2017-05-13 02:00:21	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/home/travis/Arduino/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.2	9210	438	0	false	0	
2017-05-13 02:00:30	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/home/travis/Arduino/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.2	8226	646	2	false	0	
2017-05-13 02:00:32	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	
2017-05-13 02:00:39	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-05-13 02:00:46	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-05-13 02:00:54	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-05-13 02:00:56	414	414.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/231773575	push	false	false	master	e6c1b9b469654c9168e7f621cdd3b8bbe7007abc	6388eddfb987...e6c1b9b46965	Fix bug with push failure error message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	
