Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-25 11:24:27	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	Intel:i586:izmir_fg	1.8.3	97326		0	false	0	0		0	
2017-06-25 11:24:36	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	Intel:i586:izmir_fg	1.8.3	97254		0	false	0	0		0	
2017-06-25 11:24:44	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	Intel:i586:izmir_fg	1.8.3	92863		0	false	0	0		0	
2017-06-25 11:24:52	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	Intel:i586:izmir_fg	1.8.3	94843		0	false	0	0		0	
2017-06-25 11:24:59	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	Intel:i586:izmir_fg	1.8.3	116378		0	false	0	0		0	
2017-06-25 11:25:09	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	Intel:i586:izmir_fg	1.8.3	207315		0	false	0	0		0	
2017-06-25 11:25:15	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	Intel:i586:izmir_fg	1.8.3	96438		0	false	0	0		0	
2017-06-25 11:25:21	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	Intel:i586:izmir_fg	1.8.3	115915		0	false	0	0		0	
2017-06-25 11:25:30	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	Intel:i586:izmir_fg	1.8.3	178911		0	false	0	0		0	
2017-06-25 11:25:36	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	Intel:i586:izmir_fg	1.8.3	108439		0	false	0	0		0	
2017-06-25 11:25:43	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Receive/Receive.ino	Intel:i586:izmir_fg	1.8.3	98278		0	false	0	0		0	
2017-06-25 11:25:49	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication2/NoAuthentication2.ino	Intel:i586:izmir_fg	1.8.3	126850		0	false	0	0		0	
2017-06-25 11:25:58	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/FastSend2/FastSend2.ino	Intel:i586:izmir_fg	1.8.3	173875		0	false	0	0		0	
2017-06-25 11:26:06	56	56.6	https://travis-ci.org/per1234/EtherEvent/jobs/246760323	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved	0297154394ea88fe8af955d2199b87662c581f09	3a2cf38b2291...0297154394ea	Use a single tier system for the fast mode send() conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/FastSend1/FastSend1.ino	Intel:i586:izmir_fg	1.8.3	155328		0	false	0	0		0	
