Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-03 07:51:44	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	27260	568	9	false	0	0		0	
2018-04-03 07:51:52	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	27488	576	9	false	0	0		0	
2018-04-03 07:52:02	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	27494	576	2	false	0	0		0	
2018-04-03 07:52:10	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	27510	576	2	false	0	0		0	
2018-04-03 07:52:19	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	27510	576	2	false	0	0		0	
2018-04-03 07:52:27	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	24528	607	2	false	0	0		0	
2018-04-03 07:52:35	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	24528	607	2	false	0	0		0	
2018-04-03 07:52:43	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	24528	607	2	false	0	0		0	
2018-04-03 07:52:51	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24528	607	2	false	0	0		0	
2018-04-03 07:52:58	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	27218	586	9	false	0	0		0	
2018-04-03 07:53:06	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	27446	594	9	false	0	0		0	
2018-04-03 07:53:15	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	27452	594	2	false	0	0		0	
2018-04-03 07:53:23	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	27468	594	2	false	0	0		0	
2018-04-03 07:53:32	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	27468	594	2	false	0	0		0	
2018-04-03 07:53:39	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	24482	625	2	false	0	0		0	
2018-04-03 07:53:47	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	24482	625	2	false	0	0		0	
2018-04-03 07:53:55	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	24482	625	2	false	0	0		0	
2018-04-03 07:54:04	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24482	625	2	false	0	0		0	
2018-04-03 07:54:11	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	28080	645	9	false	0	0		0	
2018-04-03 07:54:20	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	28308	653	9	false	0	0		0	
2018-04-03 07:54:28	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	28314	653	2	false	0	0		0	
2018-04-03 07:54:36	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	28330	653	2	false	0	0		0	
2018-04-03 07:54:44	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	28330	653	2	false	0	0		0	
2018-04-03 07:54:53	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	25364	684	2	false	0	0		0	
2018-04-03 07:55:01	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	25364	684	2	false	0	0		0	
2018-04-03 07:55:10	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	25364	684	2	false	0	0		0	
2018-04-03 07:55:19	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	25364	684	2	false	0	0		0	
2018-04-03 07:55:27	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	15892	519	8	false	0	0		0	
2018-04-03 07:55:35	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	16118	527	8	false	0	0		0	
2018-04-03 07:55:43	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	16124	527	1	false	0	0		0	
2018-04-03 07:55:51	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	16140	527	1	false	0	0		0	
2018-04-03 07:55:59	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	16140	527	1	false	0	0		0	
2018-04-03 07:56:07	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	13410	604	1	false	0	0		0	
2018-04-03 07:56:15	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	13410	604	1	false	0	0		0	
2018-04-03 07:56:22	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	13410	604	1	false	0	0		0	
2018-04-03 07:56:30	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	13410	604	1	false	0	0		0	
2018-04-03 07:56:40	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal1/Normal1.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	108494	860	9	false	0	0		0	
2018-04-03 07:56:46	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend3/NoAuthenticationFastSend3.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	54612	745	9	false	0	0		0	
2018-04-03 07:56:54	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend1/FastSend1.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	103280	860	9	false	0	0		0	
2018-04-03 07:57:03	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal3/Normal3.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	173400	850	9	false	0	0		0	
2018-04-03 07:57:11	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend0/FastSend0.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	145614	910	9	false	0	0		0	
2018-04-03 07:57:18	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication0/NoAuthentication0.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	52936	789	9	false	0	0		0	
2018-04-03 07:57:27	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal2/Normal2.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	177698	880	9	false	0	0		0	
2018-04-03 07:57:32	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/SendReceiveDuration/SendReceiveDuration.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	26914	616	9	false	0	0		0	
2018-04-03 07:57:41	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal0/Normal0.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	153290	910	9	false	0	0		0	
2018-04-03 07:57:49	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend2/FastSend2.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	169376	880	9	false	0	0		0	
2018-04-03 07:57:55	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication1/NoAuthentication1.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	40594	725	9	false	0	0		0	
2018-04-03 07:58:02	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication2/NoAuthentication2.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	60492	745	9	false	0	0		0	
2018-04-03 07:58:08	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	59288	741	9	false	0	0		0	
2018-04-03 07:58:15	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	39616	721	9	false	0	0		0	
2018-04-03 07:58:21	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication3/NoAuthentication3.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	57028	749	9	false	0	0		0	
2018-04-03 07:58:30	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend3/FastSend3.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	164170	850	9	false	0	0		0	
2018-04-03 07:58:37	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend0/NoAuthenticationFastSend0.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	49984	785	9	false	0	0		0	
2018-04-03 07:58:47	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal1/Normal1.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	108700	868	9	false	0	0		0	
2018-04-03 07:58:53	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend3/NoAuthenticationFastSend3.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	54810	753	8	false	0	0		0	
2018-04-03 07:59:01	107	107.1	https://travis-ci.org/per1234/EtherEvent/jobs/361517230	push	false	false	development	46265c6e6dd4e7006399a1338fde97d5c157cdfd	fd421055efa3...46265c6e6dd4	#undef all possible macros at the end of EtherEvent.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend1/FastSend1.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	103424	868	9	false	0	0		0	
