Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-25 00:41:52	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	236165	32612	93	false	0	0		0	
2017-06-25 00:42:06	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	236117	32612	93	false	0	0		0	
2017-06-25 00:42:20	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	234693	32452	93	false	0	0		0	
2017-06-25 00:42:33	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	234549	32692	93	false	0	0		0	
2017-06-25 00:42:45	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	249925	32380	93	false	0	0		0	
2017-06-25 00:42:59	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	289141	32532	93	false	0	0		0	
2017-06-25 00:43:10	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	235653	32468	93	false	0	0		0	
2017-06-25 00:43:21	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	250201	32396	101	false	0	0		0	
2017-06-25 00:43:34	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	282673	32536	93	false	0	0		0	
2017-06-25 00:43:46	50	50.8	https://travis-ci.org/per1234/EtherEvent/jobs/246665608	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.3	245365	32396	102	false	0	0		0	
