Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-24 23:57:06	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:samd:arduino_zero_edbg	1.8.3	23352		1	false	0	0		0	
2017-06-24 23:57:18	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:samd:arduino_zero_edbg	1.8.3	23312		1	false	0	0		0	
2017-06-24 23:57:29	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.3	18752		1	false	0	0		0	
2017-06-24 23:57:41	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	arduino:samd:arduino_zero_edbg	1.8.3	21392		1	false	0	0		0	
2017-06-24 23:57:50	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	arduino:samd:arduino_zero_edbg	1.8.3	32840		1	false	0	0		0	
2017-06-24 23:58:03	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	arduino:samd:arduino_zero_edbg	1.8.3	100968		1	false	0	0		0	
2017-06-24 23:58:12	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	arduino:samd:arduino_zero_edbg	1.8.3	22888		1	false	0	0		0	
2017-06-24 23:58:22	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	arduino:samd:arduino_zero_edbg	1.8.3	47936		9	false	0	0		0	
2017-06-24 23:58:33	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	arduino:samd:arduino_zero_edbg	1.8.3	74416		1	false	0	0		0	
2017-06-24 23:58:43	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	arduino:samd:arduino_zero_edbg	1.8.3	28088		10	false	0	0		0	
2017-06-24 23:58:52	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Receive/Receive.ino	arduino:samd:arduino_zero_edbg	1.8.3	24056		1	false	0	0		0	
2017-06-24 23:59:02	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication2/NoAuthentication2.ino	arduino:samd:arduino_zero_edbg	1.8.3	45432		1	false	0	0		0	
2017-06-24 23:59:13	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/FastSend2/FastSend2.ino	arduino:samd:arduino_zero_edbg	1.8.3	87624		13	false	0	0		0	
2017-06-24 23:59:24	50	50.4	https://travis-ci.org/per1234/EtherEvent/jobs/246665599	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing	088e3aa2d9bd342ca8a374e41a990ccc8f50f78a	d58a3556e2fb...088e3aa2d9bd	Add payload default values to send() overloads	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/FastSend1/FastSend1.ino	arduino:samd:arduino_zero_edbg	1.8.3	57464		18	false	0	0		0	
