Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-01-09 13:18:24	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4				false	1				
2020-01-09 13:18:32	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.10	11392		1	false	0	0		0	
2020-01-09 13:18:39	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2020-01-09 13:18:45	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2020-01-09 13:18:51	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			2	false	0	0		0	
2020-01-09 13:18:58	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.10	5300	404	2	false	0	0		0	
2020-01-09 13:19:04	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2020-01-09 13:19:10	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2020-01-09 13:19:16	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2020-01-09 13:19:22	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.10	5500	282	1	false	0	0		0	
2020-01-09 13:19:26	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2020-01-09 13:19:32	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2020-01-09 13:19:37	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2020-01-09 13:19:43	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.10	444	9	0	false	0	0		0	
2020-01-09 13:19:50	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0		0	
2020-01-09 13:19:53	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2020-01-09 13:19:58	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2020-01-09 13:20:04	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2020-01-09 13:20:10	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.10	444	9	0	false	0	0		0	
2020-01-09 13:20:16	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0		0	
2020-01-09 13:20:23	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.10	8154	658	2	false	0	0		0	
2020-01-09 13:20:29	926	926.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/634736617	push	false	false	master	588666368ee6026cbcb57683c3cdecf002d264c4	c73b5ebf20f6...588666368ee6	Ignore a ShellCheck SC2206	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.10				true	1				
