Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-06-20 04:20:05	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	4204	308	0	false	0	0		0	
2019-06-20 04:20:10	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	4330	339	0	false	0	0		0	
2019-06-20 04:20:14	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	4472	175	0	false	0	0		0	
2019-06-20 04:20:19	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	2998	175	1	false	0	0		0	
2019-06-20 04:20:24	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	2996	178	1	false	0	0		0	
2019-06-20 04:20:28	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	1046	22	1	false	0	0		0	
2019-06-20 04:20:32	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	1074	24	1	false	0	0		0	
2019-06-20 04:20:37	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	920	22	3	false	0	0		0	
2019-06-20 04:20:41	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	1106	24	1	false	0	0		0	
2019-06-20 04:20:46	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	2772	175	0	false	0	0		0	
2019-06-20 04:20:50	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	6674	220	1	false	0	0		0	
2019-06-20 04:20:55	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	1694	57	0	false	0	0		0	
2019-06-20 04:21:00	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	5204	484	0	false	0	0		0	
2019-06-20 04:21:04	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/master_writer/master_writer.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	3346	330	0	false	0	0		0	
2019-06-20 04:21:09	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	3350	330	0	false	0	0		0	
2019-06-20 04:21:14	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	5088	482	1	false	0	0		0	
2019-06-20 04:21:18	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/master_reader/master_reader.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	4854	482	0	false	0	0		0	
2019-06-20 04:21:23	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/slave_sender/slave_sender.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.7	3320	329	0	false	0	0		0	
2019-06-20 04:21:30	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.9	4204	308	0	false	0	0		0	
2019-06-20 04:21:35	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.9	4330	339	0	false	0	0		0	
2019-06-20 04:21:40	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.9	4472	175	0	false	0	0		0	
2019-06-20 04:21:45	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.9	2998	175	1	false	0	0		0	
2019-06-20 04:21:50	13	13.11	https://travis-ci.org/per1234/megaTinyCore/jobs/548023568	push	false	false	travis	0126ca24148e753867d2991e2d82206f1abf6d1b	49a38b87beb7...0126ca24148e	Check for UTF-8 BOM file encoding during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	megaTinyCore:megaavr:atxy6:chip=1616	1.6.9	2996	178	1	false	0	0		0	
