Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-03-28 11:12:55	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	Intel:arc32:arduino_101	1.8.5	70600		0	false	0	0		0	
2018-03-28 11:13:04	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	Intel:arc32:arduino_101	1.8.5	70564		0	false	0	0		0	
2018-03-28 11:13:13	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	Intel:arc32:arduino_101	1.8.5	61832		0	false	0	0		0	
2018-03-28 11:13:18	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal1/Normal1.ino	Intel:arc32:arduino_101	1.8.5				false	1				
2018-03-28 11:13:21	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend3/NoAuthenticationFastSend3.ino	Intel:arc32:arduino_101	1.8.5				false	1				
2018-03-28 11:13:24	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend1/FastSend1.ino	Intel:arc32:arduino_101	1.8.5				false	1				
2018-03-28 11:13:27	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend0/FastSend0.ino	Intel:arc32:arduino_101	1.8.5				false	1				
2018-03-28 11:13:30	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication0/NoAuthentication0.ino	Intel:arc32:arduino_101	1.8.5				false	1				
2018-03-28 11:13:33	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal2/Normal2.ino	Intel:arc32:arduino_101	1.8.5				false	1				
2018-03-28 11:13:39	89	89.5	https://travis-ci.org/per1234/EtherEvent/jobs/359312844	push	false	false	development	a760b8296f1bb8640e2dc8cc28c4efa5e44ec41a	65fbe052adf5...a760b8296f1b	(f-test lib) newline at end of RunTests.h	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/SendReceiveDuration/SendReceiveDuration.ino	Intel:arc32:arduino_101	1.8.5	70304		0	false	0	0		0	
