Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-14 05:07:54	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	arduino:sam:arduino_due_x_dbg	1.8.5	40596		1	false	0	0		0	
2018-04-14 05:08:04	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	arduino:sam:arduino_due_x_dbg	1.8.5	40300		1	false	0	0		0	
2018-04-14 05:08:16	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	arduino:sam:arduino_due_x_dbg	1.8.5	40692		1	false	0	0		0	
2018-04-14 05:08:26	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	arduino:sam:arduino_due_x_dbg	1.8.5	35680		1	false	0	0		0	
2018-04-14 05:08:36	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	arduino:sam:arduino_due_x_dbg	1.8.5	34956		1	false	0	0		0	
2018-04-14 05:08:46	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	arduino:sam:arduino_due_x_dbg	1.8.5	41380		1	false	0	0		0	
2018-04-14 05:08:57	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	arduino:sam:arduino_due_x_dbg	1.8.5	38168		1	false	0	0		0	
2018-04-14 05:09:05	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	arduino:sam:arduino_due_x_dbg	1.8.5	34180		1	false	0	0		0	
2018-04-14 05:09:15	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Queue/Queue.ino	arduino:sam:arduino_due_x_dbg	1.8.5	77984		1	false	0	0		0	
2018-04-14 05:09:23	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Normal/Normal.ino	arduino:sam:arduino_due_x_dbg	1.8.5	39180		1	false	0	0		0	
2018-04-14 05:09:31	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/FastSend/FastSend.ino	arduino:sam:arduino_due_x_dbg	1.8.5	39180		1	false	0	0		0	
2018-04-14 05:09:38	21	21.2	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400201	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthentication/NoAuthentication.ino	arduino:sam:arduino_due_x_dbg	1.8.5	33868		1	false	0	0		0	
