Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-14 05:14:25	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	Intel:i586:izmir_fg	1.8.5	101077		0	false	0	0		0	
2018-04-14 05:14:33	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	Intel:i586:izmir_fg	1.8.5	100953		0	false	0	0		0	
2018-04-14 05:14:41	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	Intel:i586:izmir_fg	1.8.5	101213		0	false	0	0		0	
2018-04-14 05:14:49	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	Intel:i586:izmir_fg	1.8.5	97463		0	false	0	0		0	
2018-04-14 05:14:57	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	Intel:i586:izmir_fg	1.8.5	96683		0	false	0	0		0	
2018-04-14 05:15:05	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	Intel:i586:izmir_fg	1.8.5	102797		0	false	0	0		0	
2018-04-14 05:15:13	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	Intel:i586:izmir_fg	1.8.5	83593		0	false	0	0		0	
2018-04-14 05:15:19	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	Intel:i586:izmir_fg	1.8.5	94800		0	false	0	0		0	
2018-04-14 05:15:36	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Queue/Queue.ino	Intel:i586:izmir_fg	1.8.5	151214		0	false	0	0		0	
2018-04-14 05:15:42	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Normal/Normal.ino	Intel:i586:izmir_fg	1.8.5	98777		0	false	0	0		0	
2018-04-14 05:15:48	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/FastSend/FastSend.ino	Intel:i586:izmir_fg	1.8.5	98769		0	false	0	0		0	
2018-04-14 05:15:54	21	21.5	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400204	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthentication/NoAuthentication.ino	Intel:i586:izmir_fg	1.8.5	94575		0	false	0	0		0	
