Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-14 05:16:38	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:16:45	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:16:52	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:17:00	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:17:07	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:17:14	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:17:21	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:17:26	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:17:31	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Queue/Queue.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-04-14 05:17:35	21	21.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/366400206	push	false	false	development	6ea4179cfae7b28d7079611b992b60dcd865c89d	8bf5afd176d7...6ea4179cfae7	Only use landmark IDE versions for Travis CI builds	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Normal/Normal.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
