Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-06-30 10:23:21	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-06-30 10:23:30	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.5	22824		0	false	0	0		0	
2018-06-30 10:23:37	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-06-30 10:23:44	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-06-30 10:23:51	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-06-30 10:23:58	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.5	5376	416	2	false	0	0		0	
2018-06-30 10:24:05	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-06-30 10:24:12	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-06-30 10:24:18	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-06-30 10:24:25	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
2018-06-30 10:24:31	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-06-30 10:24:37	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-06-30 10:24:44	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-06-30 10:24:50	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-06-30 10:24:56	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-06-30 10:25:02	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-06-30 10:25:10	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.5	8272	654	2	false	0	0		0	
2018-06-30 10:25:15	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.5				true	1				
2018-06-30 10:25:22	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.4	3012	200	0	false	0	0		0	
2018-06-30 10:25:25	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.4	1888	188	0	false	0	0		0	
2018-06-30 10:25:28	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.4	1150	13	0	false	0	0		0	
2018-06-30 10:25:32	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.4	928	9	0	false	0	0		0	
2018-06-30 10:25:35	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.4	2108	188	0	false	0	0		0	
2018-06-30 10:25:38	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-06-30 10:25:45	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0		0	
2018-06-30 10:25:48	667	667.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398549737	push	false	false	check-library-structure	8699eb44b785b54011017c61e8df31b2d94d39bd	aeed8991ee6d...8699eb44b785	f(replace realpath)	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0		0	
