Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-02-01 14:11:21	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=16MHz,BOD=2V7,bootloader=wiring,EESAVE=yes,LTO=no	1.6.5-r5				false	1				
2021-02-01 14:11:29	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=16MHz,BOD=2V7,bootloader=wiring,EESAVE=yes,LTO=no	1.6.9				false	1				
2021-02-01 14:11:36	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=16MHz,BOD=2V7,bootloader=wiring,EESAVE=yes,LTO=no	1.6.11				false	1				
2021-02-01 14:11:44	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=16MHz,BOD=2V7,bootloader=wiring,EESAVE=yes,LTO=no	1.6.13				false	1				
2021-02-01 14:11:50	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=16MHz,BOD=2V7,bootloader=wiring,EESAVE=yes,LTO=no	1.8.5				false	1				
2021-02-01 14:11:55	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=16MHz,BOD=2V7,bootloader=wiring,EESAVE=yes,LTO=no	1.8.13				false	1				
2021-02-01 14:12:03	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=8MHz,BOD=4V3,bootloader=optiboot,EESAVE=no,LTO=yes	1.6.11				false	1				
2021-02-01 14:12:11	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=8MHz,BOD=4V3,bootloader=optiboot,EESAVE=no,LTO=yes	1.6.13				false	1				
2021-02-01 14:12:16	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=8MHz,BOD=4V3,bootloader=optiboot,EESAVE=no,LTO=yes	1.8.5				false	1				
2021-02-01 14:12:22	104	104.1	https://travis-ci.org/per1234/wirino/jobs/757063674	push		false	development	c43eb19c690b88abd50c6466c8d15008ff8585a3	6872384850eb...c43eb19c690b	Add required `version` property to platform.txt	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	wirino:avr:WiringS:clock=8MHz,BOD=4V3,bootloader=optiboot,EESAVE=no,LTO=yes	1.8.13				false	1				
