Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-30 10:34:35	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	arduino:sam:arduino_due_x_dbg	1.8.3	40720		1	false	0	0		0	
2017-06-30 10:34:47	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	arduino:sam:arduino_due_x_dbg	1.8.3	40576		1	false	0	0		0	
2017-06-30 10:34:58	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	arduino:sam:arduino_due_x_dbg	1.8.3	40824		1	false	0	0		0	
2017-06-30 10:35:09	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	arduino:sam:arduino_due_x_dbg	1.8.3	36036		1	false	0	0		0	
2017-06-30 10:35:20	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	arduino:sam:arduino_due_x_dbg	1.8.3	35216		1	false	0	0		0	
2017-06-30 10:35:32	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	arduino:sam:arduino_due_x_dbg	1.8.3	41688		1	false	0	0		0	
2017-06-30 10:35:43	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/FastSend/FastSend.ino	arduino:sam:arduino_due_x_dbg	1.8.3	39360		1	false	0	0		0	
2017-06-30 10:35:47	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	arduino:sam:arduino_due_x_dbg	1.8.3				false	1				
2017-06-30 10:35:56	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/NoAuthentication/NoAuthentication.ino	arduino:sam:arduino_due_x_dbg	1.8.3	34040		1	false	0	0		0	
2017-06-30 10:36:09	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/Queue/Queue.ino	arduino:sam:arduino_due_x_dbg	1.8.3	78244		1	false	0	0		0	
2017-06-30 10:36:18	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	arduino:sam:arduino_due_x_dbg	1.8.3	34032		1	false	0	0		0	
2017-06-30 10:36:27	18	18.3	https://travis-ci.org/per1234/EtherEventQueue/jobs/248728033	push	false	false	development	630917c8a2a333ce3bd215e8ed451f5306bfa498	dfec316a596d...630917c8a2a3	Add test for setEventKeepalive()  and setEventAck() overloads	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/tests/Normal/Normal.ino	arduino:sam:arduino_due_x_dbg	1.8.3	39352		1	false	0	0		0	
