Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-07-26 11:23:51	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,eesave=aenable,bod=disable,millis=enabled	1.8.4	3948	171	0	false	0	0		0	
2020-07-26 11:23:58	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.13	11392		1	false	0	0		0	
2020-07-26 11:24:05	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2020-07-26 11:24:11	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2020-07-26 11:24:18	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			2	false	0	0		0	
2020-07-26 11:24:24	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.13	5332	406	2	false	0	0		0	
2020-07-26 11:24:31	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2020-07-26 11:24:37	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2020-07-26 11:24:43	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2020-07-26 11:24:50	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
2020-07-26 11:24:55	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.6	5524	282	1	false	0	0		0	
2020-07-26 11:25:01	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.7	5524	282	1	false	0	0		0	
2020-07-26 11:25:07	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.8	5524	282	1	false	0	0		0	
2020-07-26 11:25:13	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.9	5524	282	1	false	0	0		0	
2020-07-26 11:25:20	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.10	5500	282	1	false	0	0		0	
2020-07-26 11:25:27	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.11	5500	282	1	false	0	0		0	
2020-07-26 11:25:33	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.12	5500	282	1	false	0	0		0	
2020-07-26 11:25:39	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.13	5500	282	1	false	0	0		0	
2020-07-26 11:25:45	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2020-07-26 11:25:51	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2020-07-26 11:25:57	957	957.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902784	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
