Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-06-13 13:00:13	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.3	2464	222	0	false	0	
2017-06-13 13:00:29	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	hourly	2464	222	0	false	0	
2017-06-13 13:00:45	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.3	3248	278	0	false	0	
2017-06-13 13:01:01	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.3	9250	440	0	false	0	
2017-06-13 13:01:20	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.3	8272	654	2	false	0	
2017-06-13 13:01:29	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-13 13:01:46	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-13 13:02:01	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-13 13:02:19	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-13 13:02:35	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-06-13 13:02:43	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-13 13:02:59	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				true	1	
2017-06-13 13:03:12	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-13 13:03:19	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-13 13:03:27	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-13 13:03:33	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-13 13:03:40	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-13 13:03:47	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-13 13:03:55	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-13 13:04:02	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	
2017-06-13 13:04:11	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-13 13:04:17	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-13 13:04:24	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
2017-06-13 13:04:30	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-13 13:04:41	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	
2017-06-13 13:04:47	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	
2017-06-13 13:04:54	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	
2017-06-13 13:05:03	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-13 13:05:12	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	
2017-06-13 13:05:21	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	
2017-06-13 13:05:29	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-13 13:05:38	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	
2017-06-13 13:05:47	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-13 13:05:55	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-13 13:06:04	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
2017-06-13 13:06:13	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-13 13:06:31	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-13 13:06:41	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-13 13:06:50	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-13 13:07:00	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-13 13:07:09	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-13 13:07:18	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-13 13:07:35	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	
2017-06-13 13:07:44	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	
2017-06-13 13:07:53	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	
2017-06-13 13:08:02	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-13 13:08:11	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	
2017-06-13 13:08:20	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	
2017-06-13 13:08:36	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	
2017-06-13 13:08:45	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	
2017-06-13 13:08:53	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	
2017-06-13 13:09:02	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-13 13:09:13	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	
2017-06-13 13:09:23	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	
2017-06-13 13:09:40	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	hourly	2108	188	0	false	0	
2017-06-13 13:09:50	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	hourly	3012	200	0	false	0	
2017-06-13 13:09:59	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	hourly	928	9	0	false	0	
2017-06-13 13:10:07	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-06-13 13:10:17	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	hourly	1150	13	0	false	0	
2017-06-13 13:10:26	466	466.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242407077	push	false	false	sudo-false	e76243638c17f226a748423bc4ae05bb8b2d138b	f0e420c389fc...e76243638c17	Specify sudo: false in .travis.yml	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	hourly	1888	188	0	false	0	
