Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-24 11:15:25	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24578	632	2	false	0	0		0	
2017-06-24 11:15:32	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	24578	632	2	false	0	0		0	
2017-06-24 11:15:39	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	24578	632	2	false	0	0		0	
2017-06-24 11:15:46	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	24578	632	2	false	0	0		0	
2017-06-24 11:15:53	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	24578	632	2	false	0	0		0	
2017-06-24 11:15:57	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24534	646	2	false	0	0		0	
2017-06-24 11:16:05	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	24534	646	2	false	0	0		0	
2017-06-24 11:16:12	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	24534	646	2	false	0	0		0	
2017-06-24 11:16:19	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	24534	646	2	false	0	0		0	
2017-06-24 11:16:26	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	24534	646	2	false	0	0		0	
2017-06-24 11:16:31	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	25412	709	2	false	0	0		0	
2017-06-24 11:16:38	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	25412	709	2	false	0	0		0	
2017-06-24 11:16:45	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	25412	709	2	false	0	0		0	
2017-06-24 11:16:52	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	25412	709	2	false	0	0		0	
2017-06-24 11:16:59	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	25412	709	2	false	0	0		0	
2017-06-24 11:17:04	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	13482	626	1	false	0	0		0	
2017-06-24 11:17:10	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	13482	626	1	false	0	0		0	
2017-06-24 11:17:17	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	13482	626	1	false	0	0		0	
2017-06-24 11:17:24	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	13482	626	1	false	0	0		0	
2017-06-24 11:17:30	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	13482	626	1	false	0	0		0	
2017-06-24 11:17:35	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	22264	795	2	false	0	0		0	
2017-06-24 11:17:40	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	25574	662	1	false	0	0		0	
2017-06-24 11:17:48	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	103352	730	2	false	0	0		0	
2017-06-24 11:17:53	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24012	636	2	false	0	0		0	
2017-06-24 11:17:58	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	11956	616	1	false	0	0		0	
2017-06-24 11:18:05	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	74974	734	2	false	0	0		0	
2017-06-24 11:18:10	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	11798	616	1	false	0	0		0	
2017-06-24 11:18:14	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Receive/Receive.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	25462	685	2	false	0	0		0	
2017-06-24 11:18:20	46	46.2	https://travis-ci.org/per1234/EtherEvent/jobs/246518230	push	false	false	test-password-default-value	9fedebd8e8798c215ebb56af57565e8a3087f4bd		Handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication2/NoAuthentication2.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	36436	660	1	false	0	0		0	
