Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-03 08:52:50	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	27284	560	9	false	0	0		0	
2018-04-03 08:52:59	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	27504	568	9	false	0	0		0	
2018-04-03 08:53:09	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	27518	568	2	false	0	0		0	
2018-04-03 08:53:18	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	27534	568	2	false	0	0		0	
2018-04-03 08:53:28	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	27534	568	2	false	0	0		0	
2018-04-03 08:53:36	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	24528	607	2	false	0	0		0	
2018-04-03 08:53:45	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	24528	607	2	false	0	0		0	
2018-04-03 08:53:54	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	24528	607	2	false	0	0		0	
2018-04-03 08:54:03	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24528	607	2	false	0	0		0	
2018-04-03 08:54:12	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	27242	578	9	false	0	0		0	
2018-04-03 08:54:20	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	27470	586	9	false	0	0		0	
2018-04-03 08:54:29	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	27476	586	2	false	0	0		0	
2018-04-03 08:54:38	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	27492	586	2	false	0	0		0	
2018-04-03 08:54:47	109	109.1	https://travis-ci.org/per1234/EtherEvent/jobs/361532671	push	false	false	pre-wrap-payload-in-conversion-functions	59e77351b27027cee7c76c70e6fff6d7dadae396	b354b46d025f^...59e77351b270	Correct debug output from float event conversion overload of send()	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	27492	586	2	false	0	0		0	
