Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-03-20 12:41:43	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	27262	568	9	false	0	0		0	
2018-03-20 12:41:56	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	27490	576	9	false	0	0		1	Spurious folder
2018-03-20 12:42:07	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	27496	576	2	false	0	0		0	
2018-03-20 12:42:18	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	27512	576	2	false	0	0		0	
2018-03-20 12:42:29	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	27512	576	2	false	0	0		0	
2018-03-20 12:42:40	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	24536	607	2	false	0	0		0	
2018-03-20 12:42:51	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	24536	607	2	false	0	0		0	
2018-03-20 12:43:03	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.12	24536	607	2	false	0	0		0	
2018-03-20 12:43:14	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24536	607	2	false	0	0		0	
2018-03-20 12:43:25	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	27220	586	9	false	0	0		0	
2018-03-20 12:43:36	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	27448	594	9	false	0	0		1	Spurious folder
2018-03-20 12:43:46	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	27454	594	2	false	0	0		0	
2018-03-20 12:43:58	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	27470	594	2	false	0	0		0	
2018-03-20 12:44:09	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	27470	594	2	false	0	0		0	
2018-03-20 12:44:19	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	24492	625	2	false	0	0		0	
2018-03-20 12:44:30	82	82.1	https://travis-ci.org/per1234/EtherEvent/jobs/355829640	push	false	false	development	7d8bc90fd8b90990a10804ed7ae1e33dd4d900b3	09f6ea408295...7d8bc90fd8b9	Fix warning caused by FSHlength when compiling for ESP8266	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.11	24492	625	2	false	0	0		0	
