Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-06-13 09:12:00	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.3	2464	222	0	false	0	
2017-06-13 09:12:07	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	hourly	2464	222	0	false	0	
2017-06-13 09:12:13	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.3	3248	278	0	false	0	
2017-06-13 09:12:20	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.3	9250	440	0	false	0	
2017-06-13 09:12:28	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.3	8272	654	2	false	0	
2017-06-13 09:12:31	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-13 09:12:37	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-13 09:12:44	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-13 09:12:50	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-13 09:12:56	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-06-13 09:12:59	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-13 09:13:05	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				true	1	
2017-06-13 09:13:11	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-13 09:13:15	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-13 09:13:18	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-13 09:13:21	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-13 09:13:24	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-13 09:13:28	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-13 09:13:31	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-13 09:13:34	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-13 09:13:38	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-13 09:13:41	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
2017-06-13 09:13:44	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-13 09:13:47	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	
2017-06-13 09:13:54	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	
2017-06-13 09:13:57	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	
2017-06-13 09:14:00	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	
2017-06-13 09:14:03	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	
2017-06-13 09:14:07	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-13 09:14:10	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	
2017-06-13 09:14:13	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-13 09:14:17	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-13 09:14:20	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-13 09:14:23	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
2017-06-13 09:14:26	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-13 09:14:30	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	
2017-06-13 09:14:36	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-13 09:14:39	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-13 09:14:42	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-13 09:14:46	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-13 09:14:49	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-13 09:14:52	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-13 09:14:59	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	
2017-06-13 09:15:02	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	
2017-06-13 09:15:05	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	
2017-06-13 09:15:08	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	
2017-06-13 09:15:11	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-13 09:15:15	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	
2017-06-13 09:15:21	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	
2017-06-13 09:15:24	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	
2017-06-13 09:15:27	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	
2017-06-13 09:15:31	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	
2017-06-13 09:15:34	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-13 09:15:37	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	
2017-06-13 09:15:44	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	hourly	928	9	0	false	0	
2017-06-13 09:15:47	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	hourly	2108	188	0	false	0	
2017-06-13 09:15:50	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	hourly	1888	188	0	false	0	
2017-06-13 09:15:53	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	hourly	1150	13	0	false	0	
2017-06-13 09:15:57	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-06-13 09:16:00	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	hourly	3012	200	0	false	0	
2017-06-13 09:16:03	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-13 09:16:07	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-13 09:16:10	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-13 09:16:13	463	463.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/242340078	push	false	false	verbosity-control	5257a625fe9ecf34c7ca504295824f70ee9490cb	7a21abc36664...5257a625fe9e	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
