Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-24 05:54:30	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	Intel:i686:izmir_ec	1.8.3	89738		0	false	0	0		0	
2017-06-24 05:54:39	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	Intel:i686:izmir_ec	1.8.3	89662		0	false	0	0		0	
2017-06-24 05:54:49	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	Intel:i686:izmir_ec	1.8.3	85336		0	false	0	0		0	
2017-06-24 05:54:58	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	Intel:i686:izmir_ec	1.8.3	87209		0	false	0	0		0	
2017-06-24 05:55:06	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	Intel:i686:izmir_ec	1.8.3	109291		0	false	0	0		0	
2017-06-24 05:55:18	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	Intel:i686:izmir_ec	1.8.3	196041		0	false	0	0		0	
2017-06-24 05:55:25	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	Intel:i686:izmir_ec	1.8.3	88846		0	false	0	0		0	
2017-06-24 05:55:32	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	Intel:i686:izmir_ec	1.8.3	82805		0	false	0	0		0	
2017-06-24 05:55:43	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	Intel:i686:izmir_ec	1.8.3	169941		0	false	0	0		0	
2017-06-24 05:55:50	43	43.7	https://travis-ci.org/per1234/EtherEvent/jobs/246466378	push	false	false	test-1tier	f4070f897882937b8fee29501f5d0b69a489375f	627e041bcc79^...f4070f897882	(f-ambiguity) remove the 3 tier conversion system	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	Intel:i686:izmir_ec	1.8.3	82723		0	false	0	0		0	
