Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-25 16:18:29	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	Intel:i586:izmir_fg	1.8.3	97326		0	false	0	0		0	
2017-06-25 16:18:39	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	Intel:i586:izmir_fg	1.8.3	97254		0	false	0	0		0	
2017-06-25 16:18:48	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	Intel:i586:izmir_fg	1.8.3	92863		0	false	0	0		0	
2017-06-25 16:18:57	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	Intel:i586:izmir_fg	1.8.3	94843		0	false	0	0		0	
2017-06-25 16:19:04	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	Intel:i586:izmir_fg	1.8.3	112730		0	false	0	0		0	
2017-06-25 16:19:15	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	Intel:i586:izmir_fg	1.8.3	207315		0	false	0	0		0	
2017-06-25 16:19:22	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	Intel:i586:izmir_fg	1.8.3	96438		0	false	0	0		0	
2017-06-25 16:19:29	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	Intel:i586:izmir_fg	1.8.3	109107		0	false	0	0		0	
2017-06-25 16:19:39	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	Intel:i586:izmir_fg	1.8.3	178911		0	false	0	0		0	
2017-06-25 16:19:45	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	Intel:i586:izmir_fg	1.8.3	103331		0	false	0	0		0	
2017-06-25 16:19:51	60	60.6	https://travis-ci.org/per1234/EtherEvent/jobs/246815629	push	false	false	development-branch-squash-test-travis-3tier_improved-1tier_improved-print_conversion	d843552b28338d9f965533d711c4854c5d0d064b	35e3946555b5...d843552b2833	(TEST) remove password arguments/parameters when in no authentication mode	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Receive/Receive.ino	Intel:i586:izmir_fg	1.8.3	98278		0	false	0	0		0	
