Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-06-20 08:42:32	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	4178	308	0	false	0	0		0	
2019-06-20 08:42:36	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	4304	339	0	false	0	0		0	
2019-06-20 08:42:41	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	4446	175	0	false	0	0		0	
2019-06-20 08:42:46	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	2972	175	1	false	0	0		0	
2019-06-20 08:42:50	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	2966	178	1	false	0	0		0	
2019-06-20 08:42:55	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	1020	22	1	false	0	0		0	
2019-06-20 08:42:59	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	1044	24	1	false	0	0		0	
2019-06-20 08:43:04	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	894	22	3	false	0	0		0	
2019-06-20 08:43:08	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	1076	24	1	false	0	0		0	
2019-06-20 08:43:13	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	2746	175	0	false	0	0		0	
2019-06-20 08:43:18	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	6644	220	1	false	0	0		0	
2019-06-20 08:43:23	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	1664	57	0	false	0	0		0	
2019-06-20 08:43:28	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	5174	292	0	false	0	0		0	
2019-06-20 08:43:32	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/master_writer/master_writer.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	3316	138	0	false	0	0		0	
2019-06-20 08:43:37	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	3320	138	0	false	0	0		0	
2019-06-20 08:43:42	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	5058	290	1	false	0	0		0	
2019-06-20 08:43:47	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/master_reader/master_reader.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	4824	290	0	false	0	0		0	
2019-06-20 08:43:52	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/Wire/examples/slave_sender/slave_sender.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.7	3290	137	0	false	0	0		0	
2019-06-20 08:43:59	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.9	4178	308	0	false	0	0		0	
2019-06-20 08:44:04	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.9	4304	339	0	false	0	0		0	
2019-06-20 08:44:09	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.9	4446	175	0	false	0	0		0	
2019-06-20 08:44:14	22	22.25	https://travis-ci.org/per1234/megaTinyCore/jobs/548098406	push	false	false	travis	8ec9fe07535c3b3aa4f9d3ef3091630b3868a773	d20bd4ea1c41...8ec9fe07535c	Check for files that don't end in a newline during CI build	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	megaTinyCore:megaavr:atxy6:chip=3216	1.6.9	2972	175	1	false	0	0		0	
