Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-09-12 00:26:23	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-09-12 00:26:31	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.6	22824		0	false	0	0		0	
2018-09-12 00:26:38	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-09-12 00:26:45	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-09-12 00:26:53	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-09-12 00:27:00	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.6	5360	416	2	false	0	0		0	
2018-09-12 00:27:07	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-09-12 00:27:14	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-09-12 00:27:21	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-09-12 00:27:27	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
2018-09-12 00:27:34	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.6	5524	282	1	false	0	0		0	
2018-09-12 00:27:41	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-09-12 00:27:47	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-09-12 00:27:54	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-09-12 00:28:00	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.6	444	9	0	false	0	0		0	
2018-09-12 00:28:06	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-09-12 00:28:13	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-09-12 00:28:19	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-09-12 00:28:25	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.6	444	9	0	false	0	0		0	
2018-09-12 00:28:33	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.6	8284	688	2	false	0	0		0	
2018-09-12 00:28:39	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.6				true	1				
2018-09-12 00:28:45	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.4	3012	200	0	false	0	0		0	
2018-09-12 00:28:49	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.4	1888	188	0	false	0	0		0	
2018-09-12 00:28:52	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.4	1150	13	0	false	0	0		0	
2018-09-12 00:28:55	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.4	928	9	0	false	0	0		0	
2018-09-12 00:28:59	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.4	2108	188	0	false	0	0		0	
2018-09-12 00:29:02	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-09-12 00:29:09	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0		0	
2018-09-12 00:29:12	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0		0	
2018-09-12 00:29:15	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0		0	
2018-09-12 00:29:19	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0		0	
2018-09-12 00:29:22	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0		0	
2018-09-12 00:29:26	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-09-12 00:29:32	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.6	2972	200	0	false	0	0		0	
2018-09-12 00:29:36	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.6	1868	188	0	false	0	0		0	
2018-09-12 00:29:39	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.6	1152	13	0	false	0	0		0	
2018-09-12 00:29:42	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.6	930	9	0	false	0	0		0	
2018-09-12 00:29:45	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.6	2070	188	0	false	0	0		0	
2018-09-12 00:29:49	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.6	444	9	0	false	0	0		0	
2018-09-12 00:29:55	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0		0	
2018-09-12 00:29:58	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0		0	
2018-09-12 00:30:02	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0		0	
2018-09-12 00:30:05	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0		0	
2018-09-12 00:30:09	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0		0	
2018-09-12 00:30:12	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-09-12 00:30:19	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.4	3012	200	0	false	0	0		0	
2018-09-12 00:30:22	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.4	1888	188	0	false	0	0		0	
2018-09-12 00:30:25	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.4	1150	13	0	false	0	0		0	
2018-09-12 00:30:29	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.4	928	9	0	false	0	0		0	
2018-09-12 00:30:32	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.4	2108	188	0	false	0	0		0	
2018-09-12 00:30:35	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-09-12 00:30:42	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.5	3012	200	0	false	0	0		0	
2018-09-12 00:30:45	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.5	1888	188	0	false	0	0		0	
2018-09-12 00:30:49	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.5	1150	13	0	false	0	0		0	
2018-09-12 00:30:52	845	845.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/427464719	push	false	false	development	6f60fb5bd731cb12e07b3c433e457ed55af71d66	4372fde59f4e...6f60fb5bd731	Fix warning regarding find options	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.5	928	9	0	false	0	0		0	
