Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-06-29 00:30:42	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-06-29 00:30:51	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.5	22824		0	false	0	0		0	
2018-06-29 00:30:58	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-06-29 00:31:06	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-06-29 00:31:13	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-06-29 00:31:21	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.5	5376	416	2	false	0	0		0	
2018-06-29 00:31:28	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-06-29 00:31:35	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-06-29 00:31:41	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-06-29 00:31:48	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
2018-06-29 00:31:55	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-06-29 00:32:01	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-06-29 00:32:08	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-06-29 00:32:14	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-06-29 00:32:21	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-06-29 00:32:27	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-06-29 00:32:34	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.5	8272	654	2	false	0	0		0	
2018-06-29 00:32:40	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.5				true	1				
2018-06-29 00:32:47	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.4	3012	200	0	false	0	0		0	
2018-06-29 00:32:50	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.4	1888	188	0	false	0	0		0	
2018-06-29 00:32:53	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.4	1150	13	0	false	0	0		0	
2018-06-29 00:32:57	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.4	928	9	0	false	0	0		0	
2018-06-29 00:33:00	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.4	2108	188	0	false	0	0		0	
2018-06-29 00:33:03	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-06-29 00:33:10	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0		0	
2018-06-29 00:33:13	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0		0	
2018-06-29 00:33:17	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0		0	
2018-06-29 00:33:21	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0		0	
2018-06-29 00:33:24	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0		0	
2018-06-29 00:33:28	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-06-29 00:33:34	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.5	3012	200	0	false	0	0		0	
2018-06-29 00:33:38	660	660.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/398044294	push	false	false	master	8895100f3ce18417faab093fe88ccc494375fbf8	db4fb5634b0a...8895100f3ce1	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.5	1888	188	0	false	0	0		0	
