Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-06-04 13:28:23	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4054	171	0	false	0	0		0	
2019-06-04 13:28:32	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.9	11392		1	false	0	0		0	
2019-06-04 13:28:40	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2019-06-04 13:28:47	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2019-06-04 13:28:55	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			2	false	0	0		0	
2019-06-04 13:29:03	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.9			2	false	0	0		0	
2019-06-04 13:29:10	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2019-06-04 13:29:17	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2019-06-04 13:29:24	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2019-06-04 13:29:32	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.9	5524	282	1	false	0	0		0	
2019-06-04 13:29:36	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2019-06-04 13:29:42	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2019-06-04 13:29:49	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2019-06-04 13:29:55	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.9	444	9	0	false	0	0		0	
2019-06-04 13:30:01	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0		0	
2019-06-04 13:30:04	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2019-06-04 13:30:11	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2019-06-04 13:30:17	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2019-06-04 13:30:24	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.9	444	9	0	false	0	0		0	
2019-06-04 13:30:30	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0		0	
2019-06-04 13:30:38	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.9	8284	688	2	false	0	0		0	
2019-06-04 13:30:44	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.9				true	1				
2019-06-04 13:30:51	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.4	3012	200	0	false	0	0		0	
2019-06-04 13:30:54	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.4	1888	188	0	false	0	0		0	
2019-06-04 13:30:58	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.4	1150	13	0	false	0	0		0	
2019-06-04 13:31:02	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.4	928	9	0	false	0	0		0	
2019-06-04 13:31:06	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.4	2108	188	0	false	0	0		0	
2019-06-04 13:31:09	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2019-06-04 13:31:12	863	863.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/541240276	push	false	false	development	ffe811af76126828e91187eb4de0189a4db75f85	97313a4567f3...ffe811af7612	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
