Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-03-22 13:44:40	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-03-22 13:44:50	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.5	22824		0	false	0	0		0	
2018-03-22 13:44:58	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-03-22 13:45:05	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-03-22 13:45:13	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-03-22 13:45:20	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.5	5376	416	2	false	0	0		0	
2018-03-22 13:45:27	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-03-22 13:45:34	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-03-22 13:45:41	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-03-22 13:45:49	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
2018-03-22 13:45:52	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:45:59	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-03-22 13:46:05	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-03-22 13:46:13	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-03-22 13:46:19	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0		0	
2018-03-22 13:46:22	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:46:28	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-03-22 13:46:35	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-03-22 13:46:42	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-03-22 13:46:48	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0		0	
2018-03-22 13:46:57	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.5	8272	654	2	false	0	0		0	
2018-03-22 13:47:03	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.5				true	1				
2018-03-22 13:47:10	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.4	3012	200	0	false	0	0		0	
2018-03-22 13:47:13	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.4	1888	188	0	false	0	0		0	
2018-03-22 13:47:17	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.4	1150	13	0	false	0	0		0	
2018-03-22 13:47:21	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.4	928	9	0	false	0	0		0	
2018-03-22 13:47:25	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.4	2108	188	0	false	0	0		0	
2018-03-22 13:47:29	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-03-22 13:47:32	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:47:34	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:47:37	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:47:39	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:47:42	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:47:44	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:47:51	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.5	3012	200	0	false	0	0		0	
2018-03-22 13:47:55	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.5	1888	188	0	false	0	0		0	
2018-03-22 13:47:58	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.5	1150	13	0	false	0	0		0	
2018-03-22 13:48:02	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.5	928	9	0	false	0	0		0	
2018-03-22 13:48:06	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.5	2108	188	0	false	0	0		0	
2018-03-22 13:48:09	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-03-22 13:48:12	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:48:14	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:48:17	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-03-22 13:48:20	653	653.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/356878563	push	false	false	filter-output	f27aff76c680e1c9c726c785f9e786d1be5978b0	61b50a0bd240^...f27aff76c680	Remove blank lines from arduino output	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
