Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-05-17 03:26:59	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:sam:arduino_due_x_dbg	1.8.2	22084		0	false	0	
2017-05-17 03:27:06	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	450	9	0	false	0	
2017-05-17 03:27:13	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.1	304	9	0	false	0	
2017-05-17 03:27:19	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.2	304	9	0	false	0	
2017-05-17 03:27:26	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	512	9	0	false	0	
2017-05-17 03:27:34	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.2	512	9	0	false	0	
2017-05-17 03:27:41	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/home/travis/Arduino/libraries/MPU9250/examples/MPU9250/MPU9250.ino	arduino:avr:uno	1.8.2	7864	460	1	false	0	
2017-05-17 03:27:44	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.2			0	false	0	
2017-05-17 03:27:51	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.1	2424	220	0	false	0	
2017-05-17 03:27:57	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.2	2424	220	0	false	0	
2017-05-17 03:28:04	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	hourly	2462	222	0	false	0	
2017-05-17 03:28:10	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/home/travis/Arduino/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.2	3208	276	0	false	0	
2017-05-17 03:28:17	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/home/travis/Arduino/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.2	9210	438	0	false	0	
2017-05-17 03:28:25	426	426.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233079440	push	false	false	master	6ec96b83ef42fdf7cdb53a9b0dbea56acaf89481	978df91008e4...6ec96b83ef42	Fix job success message in report commit message	/home/travis/Arduino/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.2	8226	646	2	false	0	
