Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-05-19 02:15:53	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:sam:arduino_due_x_dbg	1.8.2	22084		0	false	0	
2017-05-19 02:16:00	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	450	9	0	false	0	
2017-05-19 02:16:07	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.1	304	9	0	false	0	
2017-05-19 02:16:13	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.2	304	9	0	false	0	
2017-05-19 02:16:19	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	512	9	0	false	0	
2017-05-19 02:16:26	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.2	512	9	0	false	0	
2017-05-19 02:16:33	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/home/travis/Arduino/libraries/MPU9250/examples/MPU9250/MPU9250.ino	arduino:avr:uno	1.8.2	7864	460	1	false	0	
2017-05-19 02:16:36	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.2			0	false	0	
2017-05-19 02:16:42	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.1	2424	220	0	false	0	
2017-05-19 02:16:49	430	430.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/233863246	push	false	false	retry-verification-after-undocumented-exit-code	fe22aafa7b8e0034536f623f9b0f108c2d0c88c1	8bced3c726ff...fe22aafa7b8e	Try using arithmetic operators for the comparisons	/home/travis/Arduino/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.2	2424	220	0	false	0	
