Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-22 10:44:27	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:sam:arduino_due_x_dbg	1.8.5	22084		0	false	0	0		0	
2018-02-22 10:44:34	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	450	9	0	false	0	0		0	
2018-02-22 10:44:40	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.1	304	9	0	false	0	0		0	
2018-02-22 10:44:47	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.2	304	9	0	false	0	0		0	
2018-02-22 10:44:54	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	512	9	0	false	0	0		0	
2018-02-22 10:45:01	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.2	512	9	0	false	0	0		0	
2018-02-22 10:45:08	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	mighty-1284p:avr:avr_developers	1.8.5	510	9	0	false	0	0		0	
2018-02-22 10:45:15	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	MPU9250.ino	arduino:avr:uno	1.8.5	7904	462	1	false	0	0		0	
2018-02-22 10:45:22	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-sketchbook/libraries/CapacitiveSensor-0.5.1/examples/CapacitiveSensorSketch/CapacitiveSensorSketch.pde	arduino:avr:uno	1.8.5	4018	280	0	false	0	0		0	
2018-02-22 10:45:29	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.5	2464	222	0	false	0	0		0	
2018-02-22 10:45:36	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.5	3248	278	0	false	0	0		0	
2018-02-22 10:45:43	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	arduino:avr:uno	1.8.5	4668	406	2	false	0	0		0	
2018-02-22 10:45:50	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.5	9250	440	0	false	0	0		0	
2018-02-22 10:45:57	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
2018-02-22 10:46:05	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.5	8272	654	2	false	0	0		0	
2018-02-22 10:46:09	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-02-22 10:46:16	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0		0	
2018-02-22 10:46:22	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0		0	
2018-02-22 10:46:29	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-02-22 10:46:35	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0		0	
2018-02-22 10:46:38	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-02-22 10:46:44	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0		0	
2018-02-22 10:46:51	620	620.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/344734846	push	false	false	ln_no-dereference	ccbf030dbcc3a3bab0629630b68a741e1668f389	fb5661ec5bdc...ccbf030dbcc3	Use BareMinimum.ino to test the "all" IDE version name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0		0	
