Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-06-11 11:12:58	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.7	2464	222	0	false	0	
2017-06-11 11:13:02	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.8	2464	222	0	false	0	
2017-06-11 11:13:05	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.0	2464	222	0	false	0	
2017-06-11 11:13:09	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.1	2464	222	0	false	0	
2017-06-11 11:13:12	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.3	2464	222	0	false	0	
2017-06-11 11:13:15	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.4	2464	222	0	false	0	
2017-06-11 11:13:19	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5	2464	222	0	false	0	
2017-06-11 11:13:22	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5-r4	2464	222	0	false	0	
2017-06-11 11:13:25	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.5-r5	2464	222	0	false	0	
2017-06-11 11:13:29	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.6	2464	222	0	false	0	
2017-06-11 11:13:32	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.7	2464	222	0	false	0	
2017-06-11 11:13:35	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.8	2464	222	0	false	0	
2017-06-11 11:13:39	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.9	2464	222	0	false	0	
2017-06-11 11:13:42	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.10	2464	222	0	false	0	
2017-06-11 11:13:45	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.11	2464	222	0	false	0	
2017-06-11 11:13:49	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.12	2464	222	0	false	0	
2017-06-11 11:13:52	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.6.13	2464	222	0	false	0	
2017-06-11 11:13:56	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.0	2464	222	0	false	0	
2017-06-11 11:13:59	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.1	2464	222	0	false	0	
2017-06-11 11:14:03	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.2	2464	222	0	false	0	
2017-06-11 11:14:07	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.3	2464	222	0	false	0	
2017-06-11 11:14:10	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.3	3248	278	0	false	0	
2017-06-11 11:14:14	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.3	9250	440	0	false	0	
2017-06-11 11:14:18	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.3	8272	654	2	false	0	
2017-06-11 11:14:21	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-11 11:14:24	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3	444	9	0	false	0	
2017-06-11 11:14:28	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	444	9	0	false	0	
2017-06-11 11:14:31	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	444	9	0	false	0	
2017-06-11 11:14:34	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	444	9	0	false	0	
2017-06-11 11:14:37	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6-r2	444	9	0	false	0	
2017-06-11 11:14:41	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.7	444	9	0	false	0	
2017-06-11 11:14:44	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.8	444	9	0	false	0	
2017-06-11 11:14:47	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.0	444	9	0	false	0	
2017-06-11 11:14:50	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.1	444	9	0	false	0	
2017-06-11 11:14:53	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.3	444	9	0	false	0	
2017-06-11 11:14:57	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.4	444	9	0	false	0	
2017-06-11 11:15:00	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5	444	9	0	false	0	
2017-06-11 11:15:03	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r4	444	9	0	false	0	
2017-06-11 11:15:06	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r5	444	9	0	false	0	
2017-06-11 11:15:09	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.6	444	9	0	false	0	
2017-06-11 11:15:12	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.7	444	9	0	false	0	
2017-06-11 11:15:16	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.8	444	9	0	false	0	
2017-06-11 11:15:19	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.9	444	9	0	false	0	
2017-06-11 11:15:22	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.10	444	9	0	false	0	
2017-06-11 11:15:25	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.11	444	9	0	false	0	
2017-06-11 11:15:28	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.12	444	9	0	false	0	
2017-06-11 11:15:31	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.13	444	9	0	false	0	
2017-06-11 11:15:35	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.0	444	9	0	false	0	
2017-06-11 11:15:38	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-11 11:15:41	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-11 11:15:44	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-11 11:15:47	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-11 11:15:50	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				true	1	
2017-06-11 11:15:53	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-11 11:15:56	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-11 11:15:59	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-11 11:16:03	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-11 11:16:06	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-11 11:16:09	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-11 11:16:12	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-11 11:16:15	444	444.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/241704979	push	false	false	master	68dca53d60d95722ac9eb4067ced3791e0269e07	f4e059ba64e3...68dca53d60d9	Use long option names	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
