Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue
2017-06-18 01:13:42	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.5	928	9	0	false	0	0	
2017-06-18 01:13:46	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.5	2108	188	0	false	0	0	
2017-06-18 01:13:49	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.5	1888	188	0	false	0	0	
2017-06-18 01:13:53	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.5	1150	13	0	false	0	0	
2017-06-18 01:13:56	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5	444	9	0	false	0	0	
2017-06-18 01:13:59	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.5	3012	200	0	false	0	0	
2017-06-18 01:14:06	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.5-r4	928	9	0	false	0	0	
2017-06-18 01:14:09	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.5-r4	2108	188	0	false	0	0	
2017-06-18 01:14:13	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.5-r4	1888	188	0	false	0	0	
2017-06-18 01:14:16	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.5-r4	1150	13	0	false	0	0	
2017-06-18 01:14:19	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r4	444	9	0	false	0	0	
2017-06-18 01:14:23	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.5-r4	3012	200	0	false	0	0	
2017-06-18 01:14:29	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.5-r5	928	9	0	false	0	0	
2017-06-18 01:14:32	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.5-r5	2108	188	0	false	0	0	
2017-06-18 01:14:35	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.5-r5	1888	188	0	false	0	0	
2017-06-18 01:14:38	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.5-r5	1150	13	0	false	0	0	
2017-06-18 01:14:42	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.5-r5	444	9	0	false	0	0	
2017-06-18 01:14:46	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.5-r5	3012	200	0	false	0	0	
2017-06-18 01:14:52	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.6	928	9	0	false	0	0	
2017-06-18 01:14:55	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.6	2108	188	0	false	0	0	
2017-06-18 01:14:59	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.6	1888	188	0	false	0	0	
2017-06-18 01:15:02	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.6	1150	13	0	false	0	0	
2017-06-18 01:15:06	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.6	444	9	0	false	0	0	
2017-06-18 01:15:09	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.6	3012	200	0	false	0	0	
2017-06-18 01:15:16	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.7	928	9	0	false	0	0	
2017-06-18 01:15:19	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.7	2108	188	0	false	0	0	
2017-06-18 01:15:22	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.7	1888	188	0	false	0	0	
2017-06-18 01:15:26	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.7	1150	13	0	false	0	0	
2017-06-18 01:15:29	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.7	444	9	0	false	0	0	
2017-06-18 01:15:33	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.7	3012	200	0	false	0	0	
2017-06-18 01:15:39	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.8	928	9	0	false	0	0	
2017-06-18 01:15:42	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.8	2108	188	0	false	0	0	
2017-06-18 01:15:46	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.8	1888	188	0	false	0	0	
2017-06-18 01:15:49	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.8	1150	13	0	false	0	0	
2017-06-18 01:15:53	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.8	444	9	0	false	0	0	
2017-06-18 01:15:56	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.8	3012	200	0	false	0	0	
2017-06-18 01:16:03	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.9	928	9	0	false	0	0	
2017-06-18 01:16:07	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.9	2108	188	0	false	0	0	
2017-06-18 01:16:10	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.9	1888	188	0	false	0	0	
2017-06-18 01:16:14	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.9	1150	13	0	false	0	0	
2017-06-18 01:16:17	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.9	444	9	0	false	0	0	
2017-06-18 01:16:21	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.9	3012	200	0	false	0	0	
2017-06-18 01:16:24	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.10	928	9	0	false	0	0	
2017-06-18 01:16:27	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.10	2108	188	0	false	0	0	
2017-06-18 01:16:31	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.10	1888	188	0	false	0	0	
2017-06-18 01:16:34	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.10	1150	13	0	false	0	0	
2017-06-18 01:16:38	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.10	444	9	0	false	0	0	
2017-06-18 01:16:41	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.10	3012	200	0	false	0	0	
2017-06-18 01:16:44	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.11	928	9	0	false	0	0	
2017-06-18 01:16:48	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.11	2108	188	0	false	0	0	
2017-06-18 01:16:52	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.11	1888	188	0	false	0	0	
2017-06-18 01:16:55	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.11	1150	13	0	false	0	0	
2017-06-18 01:16:58	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.11	444	9	0	false	0	0	
2017-06-18 01:17:02	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.11	3012	200	0	false	0	0	
2017-06-18 01:17:06	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.12	928	9	0	false	0	0	
2017-06-18 01:17:09	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.12	2108	188	0	false	0	0	
2017-06-18 01:17:13	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.12	1888	188	0	false	0	0	
2017-06-18 01:17:16	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.12	1150	13	0	false	0	0	
2017-06-18 01:17:19	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.12	444	9	0	false	0	0	
2017-06-18 01:17:23	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.12	3012	200	0	false	0	0	
2017-06-18 01:17:26	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.13	928	9	0	false	0	0	
2017-06-18 01:17:29	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.13	2108	188	0	false	0	0	
2017-06-18 01:17:33	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.13	1888	188	0	false	0	0	
2017-06-18 01:17:36	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.13	1150	13	0	false	0	0	
2017-06-18 01:17:39	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.13	444	9	0	false	0	0	
2017-06-18 01:17:43	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.13	3012	200	0	false	0	0	
2017-06-18 01:17:49	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.0	928	9	0	false	0	0	
2017-06-18 01:17:52	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.0	2108	188	0	false	0	0	
2017-06-18 01:17:55	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.0	1888	188	0	false	0	0	
2017-06-18 01:17:59	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.0	1150	13	0	false	0	0	
2017-06-18 01:18:02	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.0	444	9	0	false	0	0	
2017-06-18 01:18:06	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.0	3012	200	0	false	0	0	
2017-06-18 01:18:12	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-18 01:18:15	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-18 01:18:18	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-18 01:18:22	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-18 01:18:25	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-18 01:18:28	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-18 01:18:34	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-18 01:18:38	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
