Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-28 05:48:20	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:sam:arduino_due_x_dbg	1.8.3	37120		1	false	0	0		0	
2017-06-28 05:48:30	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:sam:arduino_due_x_dbg	1.8.3	37096		1	false	0	0		0	
2017-06-28 05:48:40	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:sam:arduino_due_x_dbg	1.8.3	37200		1	false	0	0		0	
2017-06-28 05:48:50	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:sam:arduino_due_x_dbg	1.8.3	31328		1	false	0	0		0	
2017-06-28 05:49:00	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	arduino:sam:arduino_due_x_dbg	1.8.3	33920		1	false	0	0		0	
2017-06-28 05:49:09	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	arduino:sam:arduino_due_x_dbg	1.8.3	44616		1	false	0	0		0	
2017-06-28 05:49:20	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	arduino:sam:arduino_due_x_dbg	1.8.3	103040		1	false	0	0		0	
2017-06-28 05:49:28	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	arduino:sam:arduino_due_x_dbg	1.8.3	36672		1	false	0	0		0	
2017-06-28 05:49:35	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	arduino:sam:arduino_due_x_dbg	1.8.3	56760		1	false	0	0		0	
2017-06-28 05:49:45	66	66.3	https://travis-ci.org/per1234/EtherEvent/jobs/247807568	push	false	false	development	748836c001e60ea2433e46587b99ce1103797dbc	985900cbd242...748836c001e6	Simplify test sketches and separate the preprocessor configuration from the shared code	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	arduino:sam:arduino_due_x_dbg	1.8.3	85520		1	false	0	0		0	
