Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-28 07:00:02	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.0	24510	607	2	false	0	0		0	
2017-06-28 07:00:08	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.1	24510	607	2	false	0	0		0	
2017-06-28 07:00:13	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.3	24510	607	2	false	0	0		0	
2017-06-28 07:00:22	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.4	24510	607	2	false	0	0		0	
2017-06-28 07:00:30	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5	24510	607	2	false	0	0		0	
2017-06-28 07:00:38	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r4	24510	607	2	false	0	0		0	
2017-06-28 07:00:47	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.5-r5	24510	607	2	false	0	0		0	
2017-06-28 07:00:55	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.6	24510	607	2	false	0	0		0	
2017-06-28 07:01:03	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.7	24510	607	2	false	0	0		0	
2017-06-28 07:01:12	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.8	24510	607	2	false	0	0		0	
2017-06-28 07:01:20	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.9	24510	607	2	false	0	0		0	
2017-06-28 07:01:26	67	67.1	https://travis-ci.org/per1234/EtherEvent/jobs/247819883	push	false	false	development	6cbe621f9bd5bfe9f79916dd72657e55dde4d3c9	748836c001e6...6cbe621f9bd5	(f-header only) Static global EtherEvent object	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.10	24510	607	2	false	0	0		0	
