Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-06-12 02:23:16	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,eesave=aenable,bod=disable,millis=enabled	1.8.4	4032	171	0	false	0	0		0	
2020-06-12 02:23:23	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.12	11392		1	false	0	0		0	
2020-06-12 02:23:29	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2020-06-12 02:23:36	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2020-06-12 02:23:42	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			2	false	0	0		0	
2020-06-12 02:23:48	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.12	5332	406	2	false	0	0		0	
2020-06-12 02:23:54	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2020-06-12 02:24:00	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2020-06-12 02:24:06	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2020-06-12 02:24:11	946	946.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/697466222	push		false	development	85c0a7903d46b47354be989609bc683fb2d79a0d	135aecc7e6ef^...85c0a7903d46	CI: fix installation of shfmt	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
