Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-05-26 13:00:17	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:00:25	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:00:33	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:00:41	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:00:49	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:00:57	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:01:05	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:01:10	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:01:15	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Queue/Queue.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:01:21	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Normal/Normal.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:01:25	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/FastSend/FastSend.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
2018-05-26 13:01:30	28	28.7	https://travis-ci.org/per1234/EtherEventQueue/jobs/384079302	push	false	false	development	6219d6218563c4e18d3557310700c68f7cdf6247	c4bdf46b7c41...6219d6218563	Check for commonly misspelled words during Travis CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthentication/NoAuthentication.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5				false	1				
