Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-23 12:09:11	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:samd:arduino_zero_edbg	1.8.3	23344		1	false	0	0		0	
2017-06-23 12:09:23	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:samd:arduino_zero_edbg	1.8.3	23304		1	false	0	0		0	
2017-06-23 12:09:35	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.3	18736		1	false	0	0		0	
2017-06-23 12:09:48	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	arduino:samd:arduino_zero_edbg	1.8.3	21384		1	false	0	0		0	
2017-06-23 12:09:58	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	arduino:samd:arduino_zero_edbg	1.8.3	31648		1	false	0	0		0	
2017-06-23 12:10:12	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	arduino:samd:arduino_zero_edbg	1.8.3	102216		1	false	0	0		0	
2017-06-23 12:10:21	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	arduino:samd:arduino_zero_edbg	1.8.3	22880		1	false	0	0		0	
2017-06-23 12:10:31	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	arduino:samd:arduino_zero_edbg	1.8.3	17608		1	false	0	0		0	
2017-06-23 12:10:43	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	arduino:samd:arduino_zero_edbg	1.8.3	74336		1	false	0	0		0	
2017-06-23 12:10:53	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	arduino:samd:arduino_zero_edbg	1.8.3	17456		1	false	0	0		0	
2017-06-23 12:11:02	28	28.3	https://travis-ci.org/per1234/EtherEvent/jobs/246158049	push	false	false	development	79606680d6275738eb479408528108b721c4f381	1cebb349aed9...79606680d627	(f-ambiguous) handle password default value in all fast send mode conversions	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Receive/Receive.ino	arduino:samd:arduino_zero_edbg	1.8.3	23552		1	false	0	0		0	
