Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-25 08:08:14	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:samd:arduino_zero_edbg	1.8.3	23352		1	false	0	0		0	
2017-06-25 08:08:26	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:samd:arduino_zero_edbg	1.8.3	23312		1	false	0	0		0	
2017-06-25 08:08:38	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:samd:arduino_zero_edbg	1.8.3	18752		1	false	0	0		0	
2017-06-25 08:08:50	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/SendTime/SendTime.ino	arduino:samd:arduino_zero_edbg	1.8.3	21392		1	false	0	0		0	
2017-06-25 08:09:00	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthentication1/NoAuthentication1.ino	arduino:samd:arduino_zero_edbg	1.8.3	32840		1	false	0	0		0	
2017-06-25 08:09:14	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal2/Normal2.ino	arduino:samd:arduino_zero_edbg	1.8.3	100968		1	false	0	0		0	
2017-06-25 08:09:24	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/RoundTripTime/RoundTripTime.ino	arduino:samd:arduino_zero_edbg	1.8.3	22888		1	false	0	0		0	
2017-06-25 08:09:35	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend2/NoAuthenticationFastSend2.ino	arduino:samd:arduino_zero_edbg	1.8.3	48152		1	false	0	0		0	
2017-06-25 08:09:47	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/Normal1/Normal1.ino	arduino:samd:arduino_zero_edbg	1.8.3	74416		1	false	0	0		0	
2017-06-25 08:09:58	51	51.4	https://travis-ci.org/per1234/EtherEvent/jobs/246728822	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/tests/NoAuthenticationFastSend1/NoAuthenticationFastSend1.ino	arduino:samd:arduino_zero_edbg	1.8.3	28088		1	false	0	0		0	
