Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-06-25 08:07:50	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24592	632	2	false	0	0		0	
2017-06-25 08:07:57	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	24592	632	2	false	0	0		0	
2017-06-25 08:08:04	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	24592	632	2	false	0	0		0	
2017-06-25 08:08:11	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	24592	632	2	false	0	0		0	
2017-06-25 08:08:18	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	24592	632	2	false	0	0		0	
2017-06-25 08:08:23	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	24548	650	2	false	0	0		0	
2017-06-25 08:08:30	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	24548	650	2	false	0	0		0	
2017-06-25 08:08:37	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	24548	650	2	false	0	0		0	
2017-06-25 08:08:44	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	24548	650	2	false	0	0		0	
2017-06-25 08:08:51	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	24548	650	2	false	0	0		0	
2017-06-25 08:08:56	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	25428	709	2	false	0	0		0	
2017-06-25 08:09:03	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	25428	709	2	false	0	0		0	
2017-06-25 08:09:11	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	25428	709	2	false	0	0		0	
2017-06-25 08:09:18	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.2	25428	709	2	false	0	0		0	
2017-06-25 08:09:25	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/Entropy/Entropy.ino	arduino:avr:mega:cpu=atmega2560	1.8.3	25428	709	2	false	0	0		0	
2017-06-25 08:09:29	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.6.13	13498	632	1	false	0	0		0	
2017-06-25 08:09:36	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.8.0	13498	632	1	false	0	0		0	
2017-06-25 08:09:43	51	51.2	https://travis-ci.org/per1234/EtherEvent/jobs/246728820	push	false	false	development-branch-squash-test-travis-3tier-1tier-more-squashing-ambiguous_fix_attempts	8d052cd681cb2bbe1fa1ce39137ab1521834524a	4b5e10dc1680^...8d052cd681cb	(f-ambiguous) Add some more conversions required to fix ambiguous warnings	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	arduino:avr:mega:cpu=atmega2560	1.8.1	13498	632	1	false	0	0		0	
