Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-01-19 04:36:19	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.5.2	14674	746	1	false	0	0		0	
2018-01-19 04:36:24	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.5.3	14674	746	1	false	0	0		0	
2018-01-19 04:36:28	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.5.4	14674	746	1	false	0	0		0	
2018-01-19 04:36:33	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.5.5	14674	746	1	false	0	0		0	
2018-01-19 04:36:37	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.5.6	14674	746	1	false	0	0		0	
2018-01-19 04:36:43	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.5.6-r2	14674	746	1	false	0	0		0	
2018-01-19 04:36:48	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.5.7	14674	746	1	false	0	0		0	
2018-01-19 04:36:52	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.5.8	14674	746	1	false	0	0		0	
2018-01-19 04:36:57	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.0	14674	746	1	false	0	0		0	
2018-01-19 04:37:02	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.1	14674	746	1	false	0	0		0	
2018-01-19 04:37:06	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.3	14674	746	1	false	0	0		0	
2018-01-19 04:37:13	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.4	14674	746	1	false	0	0		0	
2018-01-19 04:37:20	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.5	14674	746	1	false	0	0		0	
2018-01-19 04:37:28	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.5-r4	14674	746	1	false	0	0		0	
2018-01-19 04:37:35	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.5-r5	14674	746	1	false	0	0		0	
2018-01-19 04:37:42	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.6	14674	746	1	false	0	0		0	
2018-01-19 04:37:49	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.7	14674	746	1	false	0	0		0	
2018-01-19 04:37:57	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.8	14674	746	1	false	0	0		0	
2018-01-19 04:38:04	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.9	14674	746	1	false	0	0		0	
2018-01-19 04:38:09	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.10	14674	746	1	false	0	0		0	
2018-01-19 04:38:14	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.11	14674	746	1	false	0	0		0	
2018-01-19 04:38:19	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.12	14674	746	1	false	0	0		0	
2018-01-19 04:38:24	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.6.13	14674	746	1	false	0	0		0	
2018-01-19 04:38:31	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.8.0	14674	746	1	false	0	0		0	
2018-01-19 04:38:39	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.8.1	14674	746	1	false	0	0		0	
2018-01-19 04:38:46	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.8.2	14674	746	1	false	0	0		0	
2018-01-19 04:38:53	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.8.3	14674	746	1	false	0	0		0	
2018-01-19 04:39:00	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.8.4	14674	746	1	false	0	0		0	
2018-01-19 04:39:08	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	1.8.5	14674	746	1	false	0	0		0	
2018-01-19 04:39:15	11	11.28	https://travis-ci.org/per1234/MightyCore/jobs/330644951	push	false	false	travis-ci	5a287766f2eacd05491747e6fabe2410a373900c	bcc8fc838f3b...5a287766f2ea	f	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:164:pinout=standard,variant=modelP,BOD=2v7,LTO=Os_flto,clock=1MHz_internal	hourly	14674	746	1	false	0	0		0	
